,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1335,ADCETRIS,adverse reactions,all,75,14,15.0,1.0,60.0,0.9375,0.2,0.32967032967032966
1336,ADCETRIS,adverse reactions,exact-meddra,58,14,6.0,,52.0,,0.10344827586206896,
1337,ADCETRIS,adverse reactions,non-meddra,17,14,9.0,,8.0,,0.5294117647058824,
1338,ADCETRIS,adverse reactions,negated,1,14,0.0,,1.0,,0.0,
1339,ADCETRIS,adverse reactions,discontinuous,2,14,0.0,,2.0,,0.0,
1340,ADCETRIS,warnings and precautions,all,42,47,35.0,14.0,7.0,0.7142857142857143,0.8333333333333334,0.7692307692307692
1341,ADCETRIS,warnings and precautions,exact-meddra,24,47,22.0,,2.0,,0.9166666666666666,
1342,ADCETRIS,warnings and precautions,non-meddra,18,47,13.0,,5.0,,0.7222222222222222,
1343,ADCETRIS,warnings and precautions,negated,0,47,0.0,,0.0,,,
1344,ADCETRIS,warnings and precautions,discontinuous,2,47,1.0,,1.0,,0.5,
1345,ADCETRIS,boxed warnings,all,4,3,4.0,0.0,0.0,1.0,1.0,1.0
1346,ADCETRIS,boxed warnings,exact-meddra,3,3,3.0,,0.0,,1.0,
1347,ADCETRIS,boxed warnings,non-meddra,1,3,1.0,,0.0,,1.0,
1348,ADCETRIS,boxed warnings,negated,0,3,0.0,,0.0,,,
1349,ADCETRIS,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
1350,BESIVANCE,adverse reactions,all,7,8,6.0,2.0,1.0,0.75,0.8571428571428571,0.7999999999999999
1351,BESIVANCE,adverse reactions,exact-meddra,6,8,6.0,,0.0,,1.0,
1352,BESIVANCE,adverse reactions,non-meddra,1,8,0.0,,1.0,,0.0,
1353,BESIVANCE,adverse reactions,negated,0,8,0.0,,0.0,,,
1354,BESIVANCE,adverse reactions,discontinuous,0,8,0.0,,0.0,,,
1355,BESIVANCE,warnings and precautions,all,2,5,1.0,4.0,1.0,0.2,0.5,0.28571428571428575
1356,BESIVANCE,warnings and precautions,exact-meddra,0,5,0.0,,0.0,,,
1357,BESIVANCE,warnings and precautions,non-meddra,2,5,1.0,,1.0,,0.5,
1358,BESIVANCE,warnings and precautions,negated,0,5,0.0,,0.0,,,
1359,BESIVANCE,warnings and precautions,discontinuous,1,5,0.0,,1.0,,0.0,
1360,BESIVANCE,boxed warnings,all,0,0,,,,,,
1361,BESIVANCE,boxed warnings,exact-meddra,0,0,,,,,,
1362,BESIVANCE,boxed warnings,non-meddra,0,0,,,,,,
1363,BESIVANCE,boxed warnings,negated,0,0,,,,,,
1364,BESIVANCE,boxed warnings,discontinuous,0,0,,,,,,
1365,CLEVIPREX,adverse reactions,all,16,16,15.0,1.0,1.0,0.9375,0.9375,0.9375
1366,CLEVIPREX,adverse reactions,exact-meddra,13,16,13.0,,0.0,,1.0,
1367,CLEVIPREX,adverse reactions,non-meddra,3,16,2.0,,1.0,,0.6666666666666666,
1368,CLEVIPREX,adverse reactions,negated,0,16,0.0,,0.0,,,
1369,CLEVIPREX,adverse reactions,discontinuous,0,16,0.0,,0.0,,,
1370,CLEVIPREX,warnings and precautions,all,3,6,3.0,4.0,0.0,0.42857142857142855,1.0,0.6
1371,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2.0,,0.0,,1.0,
1372,CLEVIPREX,warnings and precautions,non-meddra,1,6,1.0,,0.0,,1.0,
1373,CLEVIPREX,warnings and precautions,negated,0,6,0.0,,0.0,,,
1374,CLEVIPREX,warnings and precautions,discontinuous,0,6,0.0,,0.0,,,
1375,CLEVIPREX,boxed warnings,all,0,0,,,,,,
1376,CLEVIPREX,boxed warnings,exact-meddra,0,0,,,,,,
1377,CLEVIPREX,boxed warnings,non-meddra,0,0,,,,,,
1378,CLEVIPREX,boxed warnings,negated,0,0,,,,,,
1379,CLEVIPREX,boxed warnings,discontinuous,0,0,,,,,,
1380,XTANDI,adverse reactions,all,68,51,56.0,2.0,12.0,0.9655172413793104,0.8235294117647058,0.888888888888889
1381,XTANDI,adverse reactions,exact-meddra,56,51,48.0,,8.0,,0.8571428571428571,
1382,XTANDI,adverse reactions,non-meddra,12,51,8.0,,4.0,,0.6666666666666666,
1383,XTANDI,adverse reactions,negated,1,51,1.0,,0.0,,1.0,
1384,XTANDI,adverse reactions,discontinuous,1,51,1.0,,0.0,,1.0,
1385,XTANDI,warnings and precautions,all,1,2,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
1386,XTANDI,warnings and precautions,exact-meddra,1,2,1.0,,0.0,,1.0,
1387,XTANDI,warnings and precautions,non-meddra,0,2,0.0,,0.0,,,
1388,XTANDI,warnings and precautions,negated,1,2,1.0,,0.0,,1.0,
1389,XTANDI,warnings and precautions,discontinuous,0,2,0.0,,0.0,,,
1390,XTANDI,boxed warnings,all,0,0,,,,,,
1391,XTANDI,boxed warnings,exact-meddra,0,0,,,,,,
1392,XTANDI,boxed warnings,non-meddra,0,0,,,,,,
1393,XTANDI,boxed warnings,negated,0,0,,,,,,
1394,XTANDI,boxed warnings,discontinuous,0,0,,,,,,
1395,BOSULIF,adverse reactions,all,84,69,71.0,2.0,13.0,0.9726027397260274,0.8452380952380952,0.9044585987261147
1396,BOSULIF,adverse reactions,exact-meddra,67,69,63.0,,4.0,,0.9402985074626866,
1397,BOSULIF,adverse reactions,non-meddra,17,69,8.0,,9.0,,0.47058823529411764,
1398,BOSULIF,adverse reactions,negated,0,69,0.0,,0.0,,,
1399,BOSULIF,adverse reactions,discontinuous,5,69,0.0,,5.0,,0.0,
1400,BOSULIF,warnings and precautions,all,35,17,19.0,1.0,16.0,0.95,0.5428571428571428,0.6909090909090908
1401,BOSULIF,warnings and precautions,exact-meddra,16,17,12.0,,4.0,,0.75,
1402,BOSULIF,warnings and precautions,non-meddra,19,17,7.0,,12.0,,0.3684210526315789,
1403,BOSULIF,warnings and precautions,negated,0,17,0.0,,0.0,,,
1404,BOSULIF,warnings and precautions,discontinuous,6,17,2.0,,4.0,,0.3333333333333333,
1405,BOSULIF,boxed warnings,all,0,0,,,,,,
1406,BOSULIF,boxed warnings,exact-meddra,0,0,,,,,,
1407,BOSULIF,boxed warnings,non-meddra,0,0,,,,,,
1408,BOSULIF,boxed warnings,negated,0,0,,,,,,
1409,BOSULIF,boxed warnings,discontinuous,0,0,,,,,,
1410,CARBAGLU,adverse reactions,all,22,20,21.0,0.0,1.0,1.0,0.9545454545454546,0.9767441860465117
1411,CARBAGLU,adverse reactions,exact-meddra,20,20,20.0,,0.0,,1.0,
1412,CARBAGLU,adverse reactions,non-meddra,2,20,1.0,,1.0,,0.5,
1413,CARBAGLU,adverse reactions,negated,0,20,0.0,,0.0,,,
1414,CARBAGLU,adverse reactions,discontinuous,0,20,0.0,,0.0,,,
1415,CARBAGLU,warnings and precautions,all,1,4,1.0,3.0,0.0,0.25,1.0,0.4
1416,CARBAGLU,warnings and precautions,exact-meddra,1,4,1.0,,0.0,,1.0,
1417,CARBAGLU,warnings and precautions,non-meddra,0,4,0.0,,0.0,,,
1418,CARBAGLU,warnings and precautions,negated,0,4,0.0,,0.0,,,
1419,CARBAGLU,warnings and precautions,discontinuous,0,4,0.0,,0.0,,,
1420,CARBAGLU,boxed warnings,all,0,0,,,,,,
1421,CARBAGLU,boxed warnings,exact-meddra,0,0,,,,,,
1422,CARBAGLU,boxed warnings,non-meddra,0,0,,,,,,
1423,CARBAGLU,boxed warnings,negated,0,0,,,,,,
1424,CARBAGLU,boxed warnings,discontinuous,0,0,,,,,,
1425,SIMPONI,adverse reactions,all,54,43,34.0,11.0,20.0,0.7555555555555555,0.6296296296296297,0.6868686868686867
1426,SIMPONI,adverse reactions,exact-meddra,34,43,23.0,,11.0,,0.6764705882352942,
1427,SIMPONI,adverse reactions,non-meddra,20,43,11.0,,9.0,,0.55,
1428,SIMPONI,adverse reactions,negated,0,43,0.0,,0.0,,,
1429,SIMPONI,adverse reactions,discontinuous,2,43,0.0,,2.0,,0.0,
1430,SIMPONI,warnings and precautions,all,63,12,30.0,0.0,33.0,1.0,0.47619047619047616,0.6451612903225806
1431,SIMPONI,warnings and precautions,exact-meddra,30,12,8.0,,22.0,,0.26666666666666666,
1432,SIMPONI,warnings and precautions,non-meddra,33,12,22.0,,11.0,,0.6666666666666666,
1433,SIMPONI,warnings and precautions,negated,0,12,0.0,,0.0,,,
1434,SIMPONI,warnings and precautions,discontinuous,12,12,9.0,,3.0,,0.75,
1435,SIMPONI,boxed warnings,all,26,10,15.0,1.0,11.0,0.9375,0.5769230769230769,0.7142857142857143
1436,SIMPONI,boxed warnings,exact-meddra,12,10,6.0,,6.0,,0.5,
1437,SIMPONI,boxed warnings,non-meddra,14,10,9.0,,5.0,,0.6428571428571429,
1438,SIMPONI,boxed warnings,negated,0,10,0.0,,0.0,,,
1439,SIMPONI,boxed warnings,discontinuous,7,10,4.0,,3.0,,0.5714285714285714,
1440,BENLYSTA,adverse reactions,all,26,21,20.0,1.0,6.0,0.9523809523809523,0.7692307692307693,0.8510638297872339
1441,BENLYSTA,adverse reactions,exact-meddra,20,21,14.0,,6.0,,0.7,
1442,BENLYSTA,adverse reactions,non-meddra,6,21,6.0,,0.0,,1.0,
1443,BENLYSTA,adverse reactions,negated,0,21,0.0,,0.0,,,
1444,BENLYSTA,adverse reactions,discontinuous,0,21,0.0,,0.0,,,
1445,BENLYSTA,warnings and precautions,all,48,9,14.0,0.0,34.0,1.0,0.2916666666666667,0.45161290322580644
1446,BENLYSTA,warnings and precautions,exact-meddra,29,9,7.0,,22.0,,0.2413793103448276,
1447,BENLYSTA,warnings and precautions,non-meddra,19,9,7.0,,12.0,,0.3684210526315789,
1448,BENLYSTA,warnings and precautions,negated,2,9,1.0,,1.0,,0.5,
1449,BENLYSTA,warnings and precautions,discontinuous,0,9,0.0,,0.0,,,
1450,BENLYSTA,boxed warnings,all,0,0,,,,,,
1451,BENLYSTA,boxed warnings,exact-meddra,0,0,,,,,,
1452,BENLYSTA,boxed warnings,non-meddra,0,0,,,,,,
1453,BENLYSTA,boxed warnings,negated,0,0,,,,,,
1454,BENLYSTA,boxed warnings,discontinuous,0,0,,,,,,
1455,TOVIAZ,adverse reactions,all,37,36,37.0,1.0,0.0,0.9736842105263158,1.0,0.9866666666666666
1456,TOVIAZ,adverse reactions,exact-meddra,33,36,33.0,,0.0,,1.0,
1457,TOVIAZ,adverse reactions,non-meddra,4,36,4.0,,0.0,,1.0,
1458,TOVIAZ,adverse reactions,negated,0,36,0.0,,0.0,,,
1459,TOVIAZ,adverse reactions,discontinuous,0,36,0.0,,0.0,,,
1460,TOVIAZ,warnings and precautions,all,13,8,6.0,6.0,7.0,0.5,0.46153846153846156,0.48000000000000004
1461,TOVIAZ,warnings and precautions,exact-meddra,4,8,1.0,,3.0,,0.25,
1462,TOVIAZ,warnings and precautions,non-meddra,9,8,5.0,,4.0,,0.5555555555555556,
1463,TOVIAZ,warnings and precautions,negated,0,8,0.0,,0.0,,,
1464,TOVIAZ,warnings and precautions,discontinuous,5,8,3.0,,2.0,,0.6,
1465,TOVIAZ,boxed warnings,all,0,0,,,,,,
1466,TOVIAZ,boxed warnings,exact-meddra,0,0,,,,,,
1467,TOVIAZ,boxed warnings,non-meddra,0,0,,,,,,
1468,TOVIAZ,boxed warnings,negated,0,0,,,,,,
1469,TOVIAZ,boxed warnings,discontinuous,0,0,,,,,,
1470,ENTEREG,adverse reactions,all,1,1,1.0,0.0,0.0,1.0,1.0,1.0
1471,ENTEREG,adverse reactions,exact-meddra,1,1,1.0,,0.0,,1.0,
1472,ENTEREG,adverse reactions,non-meddra,0,1,0.0,,0.0,,,
1473,ENTEREG,adverse reactions,negated,0,1,0.0,,0.0,,,
1474,ENTEREG,adverse reactions,discontinuous,0,1,0.0,,0.0,,,
1475,ENTEREG,warnings and precautions,all,6,12,5.0,7.0,1.0,0.4166666666666667,0.8333333333333334,0.5555555555555556
1476,ENTEREG,warnings and precautions,exact-meddra,4,12,4.0,,0.0,,1.0,
1477,ENTEREG,warnings and precautions,non-meddra,2,12,1.0,,1.0,,0.5,
1478,ENTEREG,warnings and precautions,negated,0,12,0.0,,0.0,,,
1479,ENTEREG,warnings and precautions,discontinuous,1,12,0.0,,1.0,,0.0,
1480,ENTEREG,boxed warnings,all,1,3,1.0,2.0,0.0,0.3333333333333333,1.0,0.5
1481,ENTEREG,boxed warnings,exact-meddra,1,3,1.0,,0.0,,1.0,
1482,ENTEREG,boxed warnings,non-meddra,0,3,0.0,,0.0,,,
1483,ENTEREG,boxed warnings,negated,1,3,1.0,,0.0,,1.0,
1484,ENTEREG,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
1485,VIZAMYL,adverse reactions,all,8,9,8.0,1.0,0.0,0.8888888888888888,1.0,0.9411764705882353
1486,VIZAMYL,adverse reactions,exact-meddra,8,9,8.0,,0.0,,1.0,
1487,VIZAMYL,adverse reactions,non-meddra,0,9,0.0,,0.0,,,
1488,VIZAMYL,adverse reactions,negated,0,9,0.0,,0.0,,,
1489,VIZAMYL,adverse reactions,discontinuous,0,9,0.0,,0.0,,,
1490,VIZAMYL,warnings and precautions,all,6,6,4.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
1491,VIZAMYL,warnings and precautions,exact-meddra,3,6,2.0,,1.0,,0.6666666666666666,
1492,VIZAMYL,warnings and precautions,non-meddra,3,6,2.0,,1.0,,0.6666666666666666,
1493,VIZAMYL,warnings and precautions,negated,0,6,0.0,,0.0,,,
1494,VIZAMYL,warnings and precautions,discontinuous,0,6,0.0,,0.0,,,
1495,VIZAMYL,boxed warnings,all,0,0,,,,,,
1496,VIZAMYL,boxed warnings,exact-meddra,0,0,,,,,,
1497,VIZAMYL,boxed warnings,non-meddra,0,0,,,,,,
1498,VIZAMYL,boxed warnings,negated,0,0,,,,,,
1499,VIZAMYL,boxed warnings,discontinuous,0,0,,,,,,
1500,AMPYRA,adverse reactions,all,18,18,17.0,1.0,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444
1501,AMPYRA,adverse reactions,exact-meddra,17,18,16.0,,1.0,,0.9411764705882353,
1502,AMPYRA,adverse reactions,non-meddra,1,18,1.0,,0.0,,1.0,
1503,AMPYRA,adverse reactions,negated,0,18,0.0,,0.0,,,
1504,AMPYRA,adverse reactions,discontinuous,0,18,0.0,,0.0,,,
1505,AMPYRA,warnings and precautions,all,9,3,2.0,1.0,7.0,0.6666666666666666,0.2222222222222222,0.3333333333333333
1506,AMPYRA,warnings and precautions,exact-meddra,3,3,2.0,,1.0,,0.6666666666666666,
1507,AMPYRA,warnings and precautions,non-meddra,6,3,0.0,,6.0,,0.0,
1508,AMPYRA,warnings and precautions,negated,0,3,0.0,,0.0,,,
1509,AMPYRA,warnings and precautions,discontinuous,1,3,0.0,,1.0,,0.0,
1510,AMPYRA,boxed warnings,all,0,0,,,,,,
1511,AMPYRA,boxed warnings,exact-meddra,0,0,,,,,,
1512,AMPYRA,boxed warnings,non-meddra,0,0,,,,,,
1513,AMPYRA,boxed warnings,negated,0,0,,,,,,
1514,AMPYRA,boxed warnings,discontinuous,0,0,,,,,,
