,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1334,KALBITOR,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
1335,ADCETRIS,adverse reactions,all,75,14,15.0,1.0,60.0,0.9375,0.2,0.32967032967032966
1336,ADCETRIS,adverse reactions,exact-meddra,58,14,6.0,,52.0,,0.10344827586206896,
1337,ADCETRIS,adverse reactions,non-meddra,17,14,9.0,,8.0,,0.5294117647058824,
1338,ADCETRIS,adverse reactions,negated,1,14,0.0,,1.0,,0.0,
1339,ADCETRIS,adverse reactions,discontinuous,2,14,0.0,,2.0,,0.0,
1340,ADCETRIS,warnings and precautions,all,42,41,33.0,10.0,9.0,0.7674418604651163,0.7857142857142857,0.7764705882352941
1341,ADCETRIS,warnings and precautions,exact-meddra,24,41,21.0,,3.0,,0.875,
1342,ADCETRIS,warnings and precautions,non-meddra,18,41,12.0,,6.0,,0.6666666666666666,
1343,ADCETRIS,warnings and precautions,negated,0,41,0.0,,0.0,,,
1344,ADCETRIS,warnings and precautions,discontinuous,2,41,1.0,,1.0,,0.5,
1345,ADCETRIS,boxed warnings,all,4,4,4.0,0.0,0.0,1.0,1.0,1.0
1346,ADCETRIS,boxed warnings,exact-meddra,3,4,3.0,,0.0,,1.0,
1347,ADCETRIS,boxed warnings,non-meddra,1,4,1.0,,0.0,,1.0,
1348,ADCETRIS,boxed warnings,negated,0,4,0.0,,0.0,,,
1349,ADCETRIS,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
1350,BESIVANCE,adverse reactions,all,7,6,6.0,0.0,1.0,1.0,0.8571428571428571,0.923076923076923
1351,BESIVANCE,adverse reactions,exact-meddra,6,6,6.0,,0.0,,1.0,
1352,BESIVANCE,adverse reactions,non-meddra,1,6,0.0,,1.0,,0.0,
1353,BESIVANCE,adverse reactions,negated,0,6,0.0,,0.0,,,
1354,BESIVANCE,adverse reactions,discontinuous,0,6,0.0,,0.0,,,
1355,BESIVANCE,warnings and precautions,all,2,6,2.0,4.0,0.0,0.3333333333333333,1.0,0.5
1356,BESIVANCE,warnings and precautions,exact-meddra,0,6,0.0,,0.0,,,
1357,BESIVANCE,warnings and precautions,non-meddra,2,6,2.0,,0.0,,1.0,
1358,BESIVANCE,warnings and precautions,negated,0,6,0.0,,0.0,,,
1359,BESIVANCE,warnings and precautions,discontinuous,1,6,1.0,,0.0,,1.0,
1360,BESIVANCE,boxed warnings,all,0,0,,,,,,
1361,BESIVANCE,boxed warnings,exact-meddra,0,0,,,,,,
1362,BESIVANCE,boxed warnings,non-meddra,0,0,,,,,,
1363,BESIVANCE,boxed warnings,negated,0,0,,,,,,
1364,BESIVANCE,boxed warnings,discontinuous,0,0,,,,,,
1365,CLEVIPREX,adverse reactions,all,16,12,11.0,1.0,5.0,0.9166666666666666,0.6875,0.7857142857142857
1366,CLEVIPREX,adverse reactions,exact-meddra,13,12,11.0,,2.0,,0.8461538461538461,
1367,CLEVIPREX,adverse reactions,non-meddra,3,12,0.0,,3.0,,0.0,
1368,CLEVIPREX,adverse reactions,negated,0,12,0.0,,0.0,,,
1369,CLEVIPREX,adverse reactions,discontinuous,0,12,0.0,,0.0,,,
1370,CLEVIPREX,warnings and precautions,all,3,6,3.0,4.0,0.0,0.42857142857142855,1.0,0.6
1371,CLEVIPREX,warnings and precautions,exact-meddra,2,6,2.0,,0.0,,1.0,
1372,CLEVIPREX,warnings and precautions,non-meddra,1,6,1.0,,0.0,,1.0,
1373,CLEVIPREX,warnings and precautions,negated,0,6,0.0,,0.0,,,
1374,CLEVIPREX,warnings and precautions,discontinuous,0,6,0.0,,0.0,,,
1375,CLEVIPREX,boxed warnings,all,0,0,,,,,,
1376,CLEVIPREX,boxed warnings,exact-meddra,0,0,,,,,,
1377,CLEVIPREX,boxed warnings,non-meddra,0,0,,,,,,
1378,CLEVIPREX,boxed warnings,negated,0,0,,,,,,
1379,CLEVIPREX,boxed warnings,discontinuous,0,0,,,,,,
1380,XTANDI,adverse reactions,all,68,17,26.0,0.0,42.0,1.0,0.38235294117647056,0.5531914893617021
1381,XTANDI,adverse reactions,exact-meddra,56,17,23.0,,33.0,,0.4107142857142857,
1382,XTANDI,adverse reactions,non-meddra,12,17,3.0,,9.0,,0.25,
1383,XTANDI,adverse reactions,negated,1,17,1.0,,0.0,,1.0,
1384,XTANDI,adverse reactions,discontinuous,1,17,1.0,,0.0,,1.0,
1385,XTANDI,warnings and precautions,all,1,2,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
1386,XTANDI,warnings and precautions,exact-meddra,1,2,1.0,,0.0,,1.0,
1387,XTANDI,warnings and precautions,non-meddra,0,2,0.0,,0.0,,,
1388,XTANDI,warnings and precautions,negated,1,2,1.0,,0.0,,1.0,
1389,XTANDI,warnings and precautions,discontinuous,0,2,0.0,,0.0,,,
1390,XTANDI,boxed warnings,all,0,0,,,,,,
1391,XTANDI,boxed warnings,exact-meddra,0,0,,,,,,
1392,XTANDI,boxed warnings,non-meddra,0,0,,,,,,
1393,XTANDI,boxed warnings,negated,0,0,,,,,,
1394,XTANDI,boxed warnings,discontinuous,0,0,,,,,,
1395,BOSULIF,adverse reactions,all,84,64,68.0,0.0,16.0,1.0,0.8095238095238095,0.8947368421052632
1396,BOSULIF,adverse reactions,exact-meddra,67,64,61.0,,6.0,,0.9104477611940298,
1397,BOSULIF,adverse reactions,non-meddra,17,64,7.0,,10.0,,0.4117647058823529,
1398,BOSULIF,adverse reactions,negated,0,64,0.0,,0.0,,,
1399,BOSULIF,adverse reactions,discontinuous,5,64,0.0,,5.0,,0.0,
1400,BOSULIF,warnings and precautions,all,35,16,18.0,1.0,17.0,0.9473684210526315,0.5142857142857142,0.6666666666666666
1401,BOSULIF,warnings and precautions,exact-meddra,16,16,12.0,,4.0,,0.75,
1402,BOSULIF,warnings and precautions,non-meddra,19,16,6.0,,13.0,,0.3157894736842105,
1403,BOSULIF,warnings and precautions,negated,0,16,0.0,,0.0,,,
1404,BOSULIF,warnings and precautions,discontinuous,6,16,2.0,,4.0,,0.3333333333333333,
1405,BOSULIF,boxed warnings,all,0,0,,,,,,
1406,BOSULIF,boxed warnings,exact-meddra,0,0,,,,,,
1407,BOSULIF,boxed warnings,non-meddra,0,0,,,,,,
1408,BOSULIF,boxed warnings,negated,0,0,,,,,,
1409,BOSULIF,boxed warnings,discontinuous,0,0,,,,,,
1410,CARBAGLU,adverse reactions,all,22,11,11.0,1.0,11.0,0.9166666666666666,0.5,0.6470588235294118
1411,CARBAGLU,adverse reactions,exact-meddra,20,11,10.0,,10.0,,0.5,
1412,CARBAGLU,adverse reactions,non-meddra,2,11,1.0,,1.0,,0.5,
1413,CARBAGLU,adverse reactions,negated,0,11,0.0,,0.0,,,
1414,CARBAGLU,adverse reactions,discontinuous,0,11,0.0,,0.0,,,
1415,CARBAGLU,warnings and precautions,all,1,11,1.0,8.0,0.0,0.1111111111111111,1.0,0.19999999999999998
1416,CARBAGLU,warnings and precautions,exact-meddra,1,11,1.0,,0.0,,1.0,
1417,CARBAGLU,warnings and precautions,non-meddra,0,11,0.0,,0.0,,,
1418,CARBAGLU,warnings and precautions,negated,0,11,0.0,,0.0,,,
1419,CARBAGLU,warnings and precautions,discontinuous,0,11,0.0,,0.0,,,
1420,CARBAGLU,boxed warnings,all,0,0,,,,,,
1421,CARBAGLU,boxed warnings,exact-meddra,0,0,,,,,,
1422,CARBAGLU,boxed warnings,non-meddra,0,0,,,,,,
1423,CARBAGLU,boxed warnings,negated,0,0,,,,,,
1424,CARBAGLU,boxed warnings,discontinuous,0,0,,,,,,
1425,SIMPONI,adverse reactions,all,54,47,36.0,15.0,18.0,0.7058823529411765,0.6666666666666666,0.6857142857142857
1426,SIMPONI,adverse reactions,exact-meddra,34,47,25.0,,9.0,,0.7352941176470589,
1427,SIMPONI,adverse reactions,non-meddra,20,47,11.0,,9.0,,0.55,
1428,SIMPONI,adverse reactions,negated,0,47,0.0,,0.0,,,
1429,SIMPONI,adverse reactions,discontinuous,2,47,0.0,,2.0,,0.0,
1430,SIMPONI,warnings and precautions,all,63,12,30.0,0.0,33.0,1.0,0.47619047619047616,0.6451612903225806
1431,SIMPONI,warnings and precautions,exact-meddra,30,12,8.0,,22.0,,0.26666666666666666,
1432,SIMPONI,warnings and precautions,non-meddra,33,12,22.0,,11.0,,0.6666666666666666,
1433,SIMPONI,warnings and precautions,negated,0,12,0.0,,0.0,,,
1434,SIMPONI,warnings and precautions,discontinuous,12,12,9.0,,3.0,,0.75,
1435,SIMPONI,boxed warnings,all,26,9,14.0,0.0,12.0,1.0,0.5384615384615384,0.7000000000000001
1436,SIMPONI,boxed warnings,exact-meddra,12,9,6.0,,6.0,,0.5,
1437,SIMPONI,boxed warnings,non-meddra,14,9,8.0,,6.0,,0.5714285714285714,
1438,SIMPONI,boxed warnings,negated,0,9,0.0,,0.0,,,
1439,SIMPONI,boxed warnings,discontinuous,7,9,3.0,,4.0,,0.42857142857142855,
1440,BENLYSTA,adverse reactions,all,26,23,21.0,1.0,5.0,0.9545454545454546,0.8076923076923077,0.875
1441,BENLYSTA,adverse reactions,exact-meddra,20,23,15.0,,5.0,,0.75,
1442,BENLYSTA,adverse reactions,non-meddra,6,23,6.0,,0.0,,1.0,
1443,BENLYSTA,adverse reactions,negated,0,23,0.0,,0.0,,,
1444,BENLYSTA,adverse reactions,discontinuous,0,23,0.0,,0.0,,,
1445,BENLYSTA,warnings and precautions,all,48,8,13.0,0.0,35.0,1.0,0.2708333333333333,0.4262295081967213
1446,BENLYSTA,warnings and precautions,exact-meddra,29,8,7.0,,22.0,,0.2413793103448276,
1447,BENLYSTA,warnings and precautions,non-meddra,19,8,6.0,,13.0,,0.3157894736842105,
1448,BENLYSTA,warnings and precautions,negated,2,8,1.0,,1.0,,0.5,
1449,BENLYSTA,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
1450,BENLYSTA,boxed warnings,all,0,0,,,,,,
1451,BENLYSTA,boxed warnings,exact-meddra,0,0,,,,,,
1452,BENLYSTA,boxed warnings,non-meddra,0,0,,,,,,
1453,BENLYSTA,boxed warnings,negated,0,0,,,,,,
1454,BENLYSTA,boxed warnings,discontinuous,0,0,,,,,,
1455,TOVIAZ,adverse reactions,all,37,30,32.0,0.0,5.0,1.0,0.8648648648648649,0.927536231884058
1456,TOVIAZ,adverse reactions,exact-meddra,33,30,29.0,,4.0,,0.8787878787878788,
1457,TOVIAZ,adverse reactions,non-meddra,4,30,3.0,,1.0,,0.75,
1458,TOVIAZ,adverse reactions,negated,0,30,0.0,,0.0,,,
1459,TOVIAZ,adverse reactions,discontinuous,0,30,0.0,,0.0,,,
1460,TOVIAZ,warnings and precautions,all,13,11,6.0,5.0,7.0,0.5454545454545454,0.46153846153846156,0.4999999999999999
1461,TOVIAZ,warnings and precautions,exact-meddra,4,11,2.0,,2.0,,0.5,
1462,TOVIAZ,warnings and precautions,non-meddra,9,11,4.0,,5.0,,0.4444444444444444,
1463,TOVIAZ,warnings and precautions,negated,0,11,0.0,,0.0,,,
1464,TOVIAZ,warnings and precautions,discontinuous,5,11,3.0,,2.0,,0.6,
1465,TOVIAZ,boxed warnings,all,0,0,,,,,,
1466,TOVIAZ,boxed warnings,exact-meddra,0,0,,,,,,
1467,TOVIAZ,boxed warnings,non-meddra,0,0,,,,,,
1468,TOVIAZ,boxed warnings,negated,0,0,,,,,,
1469,TOVIAZ,boxed warnings,discontinuous,0,0,,,,,,
1470,ENTEREG,adverse reactions,all,1,1,1.0,0.0,0.0,1.0,1.0,1.0
1471,ENTEREG,adverse reactions,exact-meddra,1,1,1.0,,0.0,,1.0,
1472,ENTEREG,adverse reactions,non-meddra,0,1,0.0,,0.0,,,
1473,ENTEREG,adverse reactions,negated,0,1,0.0,,0.0,,,
1474,ENTEREG,adverse reactions,discontinuous,0,1,0.0,,0.0,,,
1475,ENTEREG,warnings and precautions,all,6,12,5.0,7.0,1.0,0.4166666666666667,0.8333333333333334,0.5555555555555556
1476,ENTEREG,warnings and precautions,exact-meddra,4,12,4.0,,0.0,,1.0,
1477,ENTEREG,warnings and precautions,non-meddra,2,12,1.0,,1.0,,0.5,
1478,ENTEREG,warnings and precautions,negated,0,12,0.0,,0.0,,,
1479,ENTEREG,warnings and precautions,discontinuous,1,12,0.0,,1.0,,0.0,
1480,ENTEREG,boxed warnings,all,1,2,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
1481,ENTEREG,boxed warnings,exact-meddra,1,2,1.0,,0.0,,1.0,
1482,ENTEREG,boxed warnings,non-meddra,0,2,0.0,,0.0,,,
1483,ENTEREG,boxed warnings,negated,1,2,1.0,,0.0,,1.0,
1484,ENTEREG,boxed warnings,discontinuous,0,2,0.0,,0.0,,,
1485,VIZAMYL,adverse reactions,all,8,5,5.0,0.0,3.0,1.0,0.625,0.7692307692307693
1486,VIZAMYL,adverse reactions,exact-meddra,8,5,5.0,,3.0,,0.625,
1487,VIZAMYL,adverse reactions,non-meddra,0,5,0.0,,0.0,,,
1488,VIZAMYL,adverse reactions,negated,0,5,0.0,,0.0,,,
1489,VIZAMYL,adverse reactions,discontinuous,0,5,0.0,,0.0,,,
1490,VIZAMYL,warnings and precautions,all,6,3,2.0,1.0,4.0,0.6666666666666666,0.3333333333333333,0.4444444444444444
1491,VIZAMYL,warnings and precautions,exact-meddra,3,3,2.0,,1.0,,0.6666666666666666,
1492,VIZAMYL,warnings and precautions,non-meddra,3,3,0.0,,3.0,,0.0,
1493,VIZAMYL,warnings and precautions,negated,0,3,0.0,,0.0,,,
1494,VIZAMYL,warnings and precautions,discontinuous,0,3,0.0,,0.0,,,
1495,VIZAMYL,boxed warnings,all,0,0,,,,,,
1496,VIZAMYL,boxed warnings,exact-meddra,0,0,,,,,,
1497,VIZAMYL,boxed warnings,non-meddra,0,0,,,,,,
1498,VIZAMYL,boxed warnings,negated,0,0,,,,,,
1499,VIZAMYL,boxed warnings,discontinuous,0,0,,,,,,
1500,AMPYRA,adverse reactions,all,18,18,17.0,1.0,1.0,0.9444444444444444,0.9444444444444444,0.9444444444444444
1501,AMPYRA,adverse reactions,exact-meddra,17,18,16.0,,1.0,,0.9411764705882353,
1502,AMPYRA,adverse reactions,non-meddra,1,18,1.0,,0.0,,1.0,
1503,AMPYRA,adverse reactions,negated,0,18,0.0,,0.0,,,
1504,AMPYRA,adverse reactions,discontinuous,0,18,0.0,,0.0,,,
1505,AMPYRA,warnings and precautions,all,9,3,2.0,1.0,7.0,0.6666666666666666,0.2222222222222222,0.3333333333333333
1506,AMPYRA,warnings and precautions,exact-meddra,3,3,2.0,,1.0,,0.6666666666666666,
1507,AMPYRA,warnings and precautions,non-meddra,6,3,0.0,,6.0,,0.0,
1508,AMPYRA,warnings and precautions,negated,0,3,0.0,,0.0,,,
1509,AMPYRA,warnings and precautions,discontinuous,1,3,0.0,,1.0,,0.0,
1510,AMPYRA,boxed warnings,all,0,0,,,,,,
1511,AMPYRA,boxed warnings,exact-meddra,0,0,,,,,,
1512,AMPYRA,boxed warnings,non-meddra,0,0,,,,,,
1513,AMPYRA,boxed warnings,negated,0,0,,,,,,
1514,AMPYRA,boxed warnings,discontinuous,0,0,,,,,,
