,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
668,DALVANCE,warnings and precautions,negated,0,21,0.0,,0.0,,,
669,DALVANCE,warnings and precautions,discontinuous,8,21,3.0,,5.0,,0.375,
670,DALVANCE,boxed warnings,all,0,0,,,,,,
671,DALVANCE,boxed warnings,exact-meddra,0,0,,,,,,
672,DALVANCE,boxed warnings,non-meddra,0,0,,,,,,
673,DALVANCE,boxed warnings,negated,0,0,,,,,,
674,DALVANCE,boxed warnings,discontinuous,0,0,,,,,,
675,DALVANCE,all-concat,all,52,40,41.0,2.0,11.0,0.9534883720930233,0.7884615384615384,0.8631578947368421
676,DALVANCE,all-concat,exact-meddra,34,40,34.0,,0.0,,1.0,
677,DALVANCE,all-concat,non-meddra,18,40,7.0,,11.0,,0.3888888888888889,
678,DALVANCE,all-concat,negated,1,40,0.0,,1.0,,0.0,
679,DALVANCE,all-concat,discontinuous,8,40,0.0,,8.0,,0.0,
680,ARCAPTA,adverse reactions,all,31,28,29.0,0.0,2.0,1.0,0.9354838709677419,0.9666666666666666
681,ARCAPTA,adverse reactions,exact-meddra,26,28,26.0,,0.0,,1.0,
682,ARCAPTA,adverse reactions,non-meddra,5,28,3.0,,2.0,,0.6,
683,ARCAPTA,adverse reactions,negated,1,28,1.0,,0.0,,1.0,
684,ARCAPTA,adverse reactions,discontinuous,0,28,0.0,,0.0,,,
685,ARCAPTA,warnings and precautions,all,11,43,7.0,33.0,4.0,0.175,0.6363636363636364,0.27450980392156865
686,ARCAPTA,warnings and precautions,exact-meddra,2,43,2.0,,0.0,,1.0,
687,ARCAPTA,warnings and precautions,non-meddra,9,43,5.0,,4.0,,0.5555555555555556,
688,ARCAPTA,warnings and precautions,negated,0,43,0.0,,0.0,,,
689,ARCAPTA,warnings and precautions,discontinuous,2,43,0.0,,2.0,,0.0,
690,ARCAPTA,boxed warnings,all,2,2,2.0,0.0,0.0,1.0,1.0,1.0
691,ARCAPTA,boxed warnings,exact-meddra,1,2,1.0,,0.0,,1.0,
692,ARCAPTA,boxed warnings,non-meddra,1,2,1.0,,0.0,,1.0,
693,ARCAPTA,boxed warnings,negated,0,2,0.0,,0.0,,,
694,ARCAPTA,boxed warnings,discontinuous,0,2,0.0,,0.0,,,
695,ARCAPTA,all-concat,all,38,28,29.0,0.0,9.0,1.0,0.7631578947368421,0.8656716417910448
696,ARCAPTA,all-concat,exact-meddra,26,28,26.0,,0.0,,1.0,
697,ARCAPTA,all-concat,non-meddra,12,28,3.0,,9.0,,0.25,
698,ARCAPTA,all-concat,negated,1,28,1.0,,0.0,,1.0,
699,ARCAPTA,all-concat,discontinuous,2,28,0.0,,2.0,,0.0,
700,CERDELGA,adverse reactions,all,19,19,19.0,0.0,0.0,1.0,1.0,1.0
701,CERDELGA,adverse reactions,exact-meddra,18,19,18.0,,0.0,,1.0,
702,CERDELGA,adverse reactions,non-meddra,1,19,1.0,,0.0,,1.0,
703,CERDELGA,adverse reactions,negated,0,19,0.0,,0.0,,,
704,CERDELGA,adverse reactions,discontinuous,0,19,0.0,,0.0,,,
705,CERDELGA,warnings and precautions,all,8,11,2.0,9.0,6.0,0.18181818181818182,0.25,0.2105263157894737
706,CERDELGA,warnings and precautions,exact-meddra,0,11,0.0,,0.0,,,
707,CERDELGA,warnings and precautions,non-meddra,8,11,2.0,,6.0,,0.25,
708,CERDELGA,warnings and precautions,negated,0,11,0.0,,0.0,,,
709,CERDELGA,warnings and precautions,discontinuous,6,11,0.0,,6.0,,0.0,
710,CERDELGA,boxed warnings,all,0,0,,,,,,
711,CERDELGA,boxed warnings,exact-meddra,0,0,,,,,,
712,CERDELGA,boxed warnings,non-meddra,0,0,,,,,,
713,CERDELGA,boxed warnings,negated,0,0,,,,,,
714,CERDELGA,boxed warnings,discontinuous,0,0,,,,,,
715,CERDELGA,all-concat,all,27,24,21.0,3.0,6.0,0.875,0.7777777777777778,0.823529411764706
716,CERDELGA,all-concat,exact-meddra,18,24,18.0,,0.0,,1.0,
717,CERDELGA,all-concat,non-meddra,9,24,3.0,,6.0,,0.3333333333333333,
718,CERDELGA,all-concat,negated,0,24,0.0,,0.0,,,
719,CERDELGA,all-concat,discontinuous,6,24,0.0,,6.0,,0.0,
720,GADAVIST,adverse reactions,all,54,42,48.0,1.0,6.0,0.9795918367346939,0.8888888888888888,0.9320388349514563
721,GADAVIST,adverse reactions,exact-meddra,49,42,43.0,,6.0,,0.8775510204081632,
722,GADAVIST,adverse reactions,non-meddra,5,42,5.0,,0.0,,1.0,
723,GADAVIST,adverse reactions,negated,0,42,0.0,,0.0,,,
724,GADAVIST,adverse reactions,discontinuous,5,42,5.0,,0.0,,1.0,
725,GADAVIST,warnings and precautions,all,11,12,8.0,5.0,3.0,0.6153846153846154,0.7272727272727273,0.6666666666666667
726,GADAVIST,warnings and precautions,exact-meddra,3,12,3.0,,0.0,,1.0,
727,GADAVIST,warnings and precautions,non-meddra,8,12,5.0,,3.0,,0.625,
728,GADAVIST,warnings and precautions,negated,0,12,0.0,,0.0,,,
729,GADAVIST,warnings and precautions,discontinuous,4,12,3.0,,1.0,,0.75,
730,GADAVIST,boxed warnings,all,4,10,4.0,4.0,0.0,0.5,1.0,0.6666666666666666
731,GADAVIST,boxed warnings,exact-meddra,2,10,2.0,,0.0,,1.0,
732,GADAVIST,boxed warnings,non-meddra,2,10,2.0,,0.0,,1.0,
733,GADAVIST,boxed warnings,negated,0,10,0.0,,0.0,,,
734,GADAVIST,boxed warnings,discontinuous,0,10,0.0,,0.0,,,
735,GADAVIST,all-concat,all,62,42,50.0,0.0,12.0,1.0,0.8064516129032258,0.8928571428571428
736,GADAVIST,all-concat,exact-meddra,51,42,45.0,,6.0,,0.8823529411764706,
737,GADAVIST,all-concat,non-meddra,11,42,5.0,,6.0,,0.45454545454545453,
738,GADAVIST,all-concat,negated,0,42,0.0,,0.0,,,
739,GADAVIST,all-concat,discontinuous,9,42,5.0,,4.0,,0.5555555555555556,
740,ZYKADIA,adverse reactions,all,72,38,43.0,4.0,29.0,0.9148936170212766,0.5972222222222222,0.7226890756302521
741,ZYKADIA,adverse reactions,exact-meddra,59,38,36.0,,23.0,,0.6101694915254238,
742,ZYKADIA,adverse reactions,non-meddra,13,38,7.0,,6.0,,0.5384615384615384,
743,ZYKADIA,adverse reactions,negated,0,38,0.0,,0.0,,,
744,ZYKADIA,adverse reactions,discontinuous,5,38,2.0,,3.0,,0.4,
745,ZYKADIA,warnings and precautions,all,33,13,16.0,0.0,17.0,1.0,0.48484848484848486,0.653061224489796
746,ZYKADIA,warnings and precautions,exact-meddra,14,13,12.0,,2.0,,0.8571428571428571,
747,ZYKADIA,warnings and precautions,non-meddra,19,13,4.0,,15.0,,0.21052631578947367,
748,ZYKADIA,warnings and precautions,negated,0,13,0.0,,0.0,,,
749,ZYKADIA,warnings and precautions,discontinuous,2,13,0.0,,2.0,,0.0,
750,ZYKADIA,boxed warnings,all,0,0,,,,,,
751,ZYKADIA,boxed warnings,exact-meddra,0,0,,,,,,
752,ZYKADIA,boxed warnings,non-meddra,0,0,,,,,,
753,ZYKADIA,boxed warnings,negated,0,0,,,,,,
754,ZYKADIA,boxed warnings,discontinuous,0,0,,,,,,
755,ZYKADIA,all-concat,all,91,39,46.0,3.0,45.0,0.9387755102040817,0.5054945054945055,0.6571428571428571
756,ZYKADIA,all-concat,exact-meddra,63,39,38.0,,25.0,,0.6031746031746031,
757,ZYKADIA,all-concat,non-meddra,28,39,8.0,,20.0,,0.2857142857142857,
758,ZYKADIA,all-concat,negated,0,39,0.0,,0.0,,,
759,ZYKADIA,all-concat,discontinuous,7,39,2.0,,5.0,,0.2857142857142857,
760,XALKORI,adverse reactions,all,80,59,64.0,1.0,16.0,0.9846153846153847,0.8,0.8827586206896553
761,XALKORI,adverse reactions,exact-meddra,61,59,52.0,,9.0,,0.8524590163934426,
762,XALKORI,adverse reactions,non-meddra,19,59,12.0,,7.0,,0.631578947368421,
763,XALKORI,adverse reactions,negated,0,59,0.0,,0.0,,,
764,XALKORI,adverse reactions,discontinuous,6,59,4.0,,2.0,,0.6666666666666666,
765,XALKORI,warnings and precautions,all,27,9,11.0,1.0,16.0,0.9166666666666666,0.4074074074074074,0.5641025641025641
766,XALKORI,warnings and precautions,exact-meddra,9,9,4.0,,5.0,,0.4444444444444444,
767,XALKORI,warnings and precautions,non-meddra,18,9,7.0,,11.0,,0.3888888888888889,
768,XALKORI,warnings and precautions,negated,0,9,0.0,,0.0,,,
769,XALKORI,warnings and precautions,discontinuous,6,9,0.0,,6.0,,0.0,
770,XALKORI,boxed warnings,all,0,0,,,,,,
771,XALKORI,boxed warnings,exact-meddra,0,0,,,,,,
772,XALKORI,boxed warnings,non-meddra,0,0,,,,,,
773,XALKORI,boxed warnings,negated,0,0,,,,,,
774,XALKORI,boxed warnings,discontinuous,0,0,,,,,,
775,XALKORI,all-concat,all,96,68,72.0,2.0,24.0,0.972972972972973,0.75,0.8470588235294119
776,XALKORI,all-concat,exact-meddra,65,68,57.0,,8.0,,0.8769230769230769,
777,XALKORI,all-concat,non-meddra,31,68,15.0,,16.0,,0.4838709677419355,
778,XALKORI,all-concat,negated,0,68,0.0,,0.0,,,
779,XALKORI,all-concat,discontinuous,12,68,4.0,,8.0,,0.3333333333333333,
780,BEPREVE,adverse reactions,all,10,10,10.0,0.0,0.0,1.0,1.0,1.0
781,BEPREVE,adverse reactions,exact-meddra,6,10,6.0,,0.0,,1.0,
782,BEPREVE,adverse reactions,non-meddra,4,10,4.0,,0.0,,1.0,
783,BEPREVE,adverse reactions,negated,0,10,0.0,,0.0,,,
784,BEPREVE,adverse reactions,discontinuous,2,10,2.0,,0.0,,1.0,
785,BEPREVE,warnings and precautions,all,0,1,0.0,1.0,0.0,0.0,,
786,BEPREVE,warnings and precautions,exact-meddra,0,1,0.0,,0.0,,,
787,BEPREVE,warnings and precautions,non-meddra,0,1,0.0,,0.0,,,
788,BEPREVE,warnings and precautions,negated,0,1,0.0,,0.0,,,
789,BEPREVE,warnings and precautions,discontinuous,0,1,0.0,,0.0,,,
790,BEPREVE,boxed warnings,all,0,0,,,,,,
791,BEPREVE,boxed warnings,exact-meddra,0,0,,,,,,
792,BEPREVE,boxed warnings,non-meddra,0,0,,,,,,
793,BEPREVE,boxed warnings,negated,0,0,,,,,,
794,BEPREVE,boxed warnings,discontinuous,0,0,,,,,,
795,BEPREVE,all-concat,all,10,9,8.0,1.0,2.0,0.8888888888888888,0.8,0.8421052631578948
796,BEPREVE,all-concat,exact-meddra,6,9,5.0,,1.0,,0.8333333333333334,
797,BEPREVE,all-concat,non-meddra,4,9,3.0,,1.0,,0.75,
798,BEPREVE,all-concat,negated,0,9,0.0,,0.0,,,
799,BEPREVE,all-concat,discontinuous,2,9,0.0,,2.0,,0.0,
800,EDARBI,adverse reactions,all,25,19,22.0,0.0,3.0,1.0,0.88,0.9361702127659575
801,EDARBI,adverse reactions,exact-meddra,14,19,14.0,,0.0,,1.0,
802,EDARBI,adverse reactions,non-meddra,11,19,8.0,,3.0,,0.7272727272727273,
803,EDARBI,adverse reactions,negated,0,19,0.0,,0.0,,,
804,EDARBI,adverse reactions,discontinuous,8,19,6.0,,2.0,,0.75,
805,EDARBI,warnings and precautions,all,12,17,10.0,7.0,2.0,0.5882352941176471,0.8333333333333334,0.6896551724137931
806,EDARBI,warnings and precautions,exact-meddra,3,17,3.0,,0.0,,1.0,
807,EDARBI,warnings and precautions,non-meddra,9,17,7.0,,2.0,,0.7777777777777778,
808,EDARBI,warnings and precautions,negated,0,17,0.0,,0.0,,,
809,EDARBI,warnings and precautions,discontinuous,6,17,6.0,,0.0,,1.0,
810,EDARBI,boxed warnings,all,1,3,1.0,2.0,0.0,0.3333333333333333,1.0,0.5
811,EDARBI,boxed warnings,exact-meddra,0,3,0.0,,0.0,,,
812,EDARBI,boxed warnings,non-meddra,1,3,1.0,,0.0,,1.0,
813,EDARBI,boxed warnings,negated,0,3,0.0,,0.0,,,
814,EDARBI,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
815,EDARBI,all-concat,all,37,28,32.0,0.0,5.0,1.0,0.8648648648648649,0.927536231884058
816,EDARBI,all-concat,exact-meddra,17,28,17.0,,0.0,,1.0,
817,EDARBI,all-concat,non-meddra,20,28,15.0,,5.0,,0.75,
818,EDARBI,all-concat,negated,0,28,0.0,,0.0,,,
819,EDARBI,all-concat,discontinuous,14,28,12.0,,2.0,,0.8571428571428571,
820,POTIGA,adverse reactions,all,66,64,65.0,0.0,1.0,1.0,0.9848484848484849,0.9923664122137404
821,POTIGA,adverse reactions,exact-meddra,59,64,58.0,,1.0,,0.9830508474576272,
822,POTIGA,adverse reactions,non-meddra,7,64,7.0,,0.0,,1.0,
823,POTIGA,adverse reactions,negated,0,64,0.0,,0.0,,,
824,POTIGA,adverse reactions,discontinuous,1,64,1.0,,0.0,,1.0,
825,POTIGA,warnings and precautions,all,51,39,34.0,3.0,17.0,0.918918918918919,0.6666666666666666,0.7727272727272727
826,POTIGA,warnings and precautions,exact-meddra,19,39,17.0,,2.0,,0.8947368421052632,
827,POTIGA,warnings and precautions,non-meddra,32,39,17.0,,15.0,,0.53125,
828,POTIGA,warnings and precautions,negated,2,39,2.0,,0.0,,1.0,
829,POTIGA,warnings and precautions,discontinuous,15,39,8.0,,7.0,,0.5333333333333333,
830,POTIGA,boxed warnings,all,8,7,8.0,1.0,0.0,0.8888888888888888,1.0,0.9411764705882353
831,POTIGA,boxed warnings,exact-meddra,1,7,1.0,,0.0,,1.0,
832,POTIGA,boxed warnings,non-meddra,7,7,7.0,,0.0,,1.0,
833,POTIGA,boxed warnings,negated,1,7,1.0,,0.0,,1.0,
834,POTIGA,boxed warnings,discontinuous,2,7,2.0,,0.0,,1.0,
835,POTIGA,all-concat,all,107,64,74.0,0.0,33.0,1.0,0.6915887850467289,0.8176795580110497
836,POTIGA,all-concat,exact-meddra,67,64,61.0,,6.0,,0.9104477611940298,
837,POTIGA,all-concat,non-meddra,40,64,13.0,,27.0,,0.325,
838,POTIGA,all-concat,negated,3,64,1.0,,2.0,,0.3333333333333333,
839,POTIGA,all-concat,discontinuous,17,64,9.0,,8.0,,0.5294117647058824,
840,TUDORZA,adverse reactions,all,28,26,25.0,1.0,3.0,0.9615384615384616,0.8928571428571429,0.9259259259259259
841,TUDORZA,adverse reactions,exact-meddra,22,26,22.0,,0.0,,1.0,
842,TUDORZA,adverse reactions,non-meddra,6,26,3.0,,3.0,,0.5,
843,TUDORZA,adverse reactions,negated,0,26,0.0,,0.0,,,
844,TUDORZA,adverse reactions,discontinuous,2,26,0.0,,2.0,,0.0,
845,TUDORZA,warnings and precautions,all,14,10,11.0,0.0,3.0,1.0,0.7857142857142857,0.88
846,TUDORZA,warnings and precautions,exact-meddra,7,10,7.0,,0.0,,1.0,
847,TUDORZA,warnings and precautions,non-meddra,7,10,4.0,,3.0,,0.5714285714285714,
848,TUDORZA,warnings and precautions,negated,0,10,0.0,,0.0,,,
849,TUDORZA,warnings and precautions,discontinuous,2,10,0.0,,2.0,,0.0,
850,TUDORZA,boxed warnings,all,0,0,,,,,,
851,TUDORZA,boxed warnings,exact-meddra,0,0,,,,,,
852,TUDORZA,boxed warnings,non-meddra,0,0,,,,,,
853,TUDORZA,boxed warnings,negated,0,0,,,,,,
854,TUDORZA,boxed warnings,discontinuous,0,0,,,,,,
855,TUDORZA,all-concat,all,29,26,26.0,1.0,3.0,0.9629629629629629,0.896551724137931,0.9285714285714286
856,TUDORZA,all-concat,exact-meddra,22,26,22.0,,0.0,,1.0,
857,TUDORZA,all-concat,non-meddra,7,26,4.0,,3.0,,0.5714285714285714,
858,TUDORZA,all-concat,negated,0,26,0.0,,0.0,,,
859,TUDORZA,all-concat,discontinuous,2,26,0.0,,2.0,,0.0,
860,PROMACTA,adverse reactions,all,66,50,52.0,0.0,14.0,1.0,0.7878787878787878,0.8813559322033898
861,PROMACTA,adverse reactions,exact-meddra,52,50,47.0,,5.0,,0.9038461538461539,
862,PROMACTA,adverse reactions,non-meddra,14,50,5.0,,9.0,,0.35714285714285715,
863,PROMACTA,adverse reactions,negated,0,50,0.0,,0.0,,,
864,PROMACTA,adverse reactions,discontinuous,2,50,0.0,,2.0,,0.0,
865,PROMACTA,warnings and precautions,all,25,25,20.0,8.0,5.0,0.7142857142857143,0.8,0.7547169811320756
866,PROMACTA,warnings and precautions,exact-meddra,11,25,11.0,,0.0,,1.0,
867,PROMACTA,warnings and precautions,non-meddra,14,25,9.0,,5.0,,0.6428571428571429,
868,PROMACTA,warnings and precautions,negated,1,25,0.0,,1.0,,0.0,
869,PROMACTA,warnings and precautions,discontinuous,6,25,5.0,,1.0,,0.8333333333333334,
870,PROMACTA,boxed warnings,all,1,1,1.0,0.0,0.0,1.0,1.0,1.0
871,PROMACTA,boxed warnings,exact-meddra,1,1,1.0,,0.0,,1.0,
872,PROMACTA,boxed warnings,non-meddra,0,1,0.0,,0.0,,,
873,PROMACTA,boxed warnings,negated,0,1,0.0,,0.0,,,
874,PROMACTA,boxed warnings,discontinuous,0,1,0.0,,0.0,,,
875,PROMACTA,all-concat,all,82,55,59.0,0.0,23.0,1.0,0.7195121951219512,0.8368794326241135
876,PROMACTA,all-concat,exact-meddra,56,55,53.0,,3.0,,0.9464285714285714,
877,PROMACTA,all-concat,non-meddra,26,55,6.0,,20.0,,0.23076923076923078,
878,PROMACTA,all-concat,negated,1,55,0.0,,1.0,,0.0,
879,PROMACTA,all-concat,discontinuous,7,55,0.0,,7.0,,0.0,
880,INLYTA,adverse reactions,all,79,78,76.0,2.0,3.0,0.9743589743589743,0.9620253164556962,0.9681528662420382
881,INLYTA,adverse reactions,exact-meddra,66,78,66.0,,0.0,,1.0,
882,INLYTA,adverse reactions,non-meddra,13,78,10.0,,3.0,,0.7692307692307693,
883,INLYTA,adverse reactions,negated,0,78,0.0,,0.0,,,
884,INLYTA,adverse reactions,discontinuous,3,78,1.0,,2.0,,0.3333333333333333,
885,INLYTA,warnings and precautions,all,49,15,18.0,1.0,31.0,0.9473684210526315,0.3673469387755102,0.5294117647058824
886,INLYTA,warnings and precautions,exact-meddra,31,15,10.0,,21.0,,0.3225806451612903,
887,INLYTA,warnings and precautions,non-meddra,18,15,8.0,,10.0,,0.4444444444444444,
888,INLYTA,warnings and precautions,negated,0,15,0.0,,0.0,,,
889,INLYTA,warnings and precautions,discontinuous,6,15,3.0,,3.0,,0.5,
890,INLYTA,boxed warnings,all,0,0,,,,,,
891,INLYTA,boxed warnings,exact-meddra,0,0,,,,,,
892,INLYTA,boxed warnings,non-meddra,0,0,,,,,,
893,INLYTA,boxed warnings,negated,0,0,,,,,,
894,INLYTA,boxed warnings,discontinuous,0,0,,,,,,
895,INLYTA,all-concat,all,113,68,72.0,1.0,41.0,0.9863013698630136,0.6371681415929203,0.7741935483870966
896,INLYTA,all-concat,exact-meddra,85,68,61.0,,24.0,,0.7176470588235294,
897,INLYTA,all-concat,non-meddra,28,68,11.0,,17.0,,0.39285714285714285,
898,INLYTA,all-concat,negated,0,68,0.0,,0.0,,,
899,INLYTA,all-concat,discontinuous,9,68,2.0,,7.0,,0.2222222222222222,
900,NORTHERA,adverse reactions,all,15,14,13.0,1.0,2.0,0.9285714285714286,0.8666666666666667,0.896551724137931
901,NORTHERA,adverse reactions,exact-meddra,9,14,8.0,,1.0,,0.8888888888888888,
902,NORTHERA,adverse reactions,non-meddra,6,14,5.0,,1.0,,0.8333333333333334,
903,NORTHERA,adverse reactions,negated,0,14,0.0,,0.0,,,
904,NORTHERA,adverse reactions,discontinuous,3,14,2.0,,1.0,,0.6666666666666666,
905,NORTHERA,warnings and precautions,all,18,18,17.0,2.0,1.0,0.8947368421052632,0.9444444444444444,0.918918918918919
906,NORTHERA,warnings and precautions,exact-meddra,8,18,8.0,,0.0,,1.0,
907,NORTHERA,warnings and precautions,non-meddra,10,18,9.0,,1.0,,0.9,
908,NORTHERA,warnings and precautions,negated,0,18,0.0,,0.0,,,
909,NORTHERA,warnings and precautions,discontinuous,3,18,3.0,,0.0,,1.0,
910,NORTHERA,boxed warnings,all,1,1,1.0,0.0,0.0,1.0,1.0,1.0
911,NORTHERA,boxed warnings,exact-meddra,0,1,0.0,,0.0,,,
912,NORTHERA,boxed warnings,non-meddra,1,1,1.0,,0.0,,1.0,
913,NORTHERA,boxed warnings,negated,0,1,0.0,,0.0,,,
914,NORTHERA,boxed warnings,discontinuous,0,1,0.0,,0.0,,,
915,NORTHERA,all-concat,all,27,16,15.0,1.0,12.0,0.9375,0.5555555555555556,0.6976744186046512
916,NORTHERA,all-concat,exact-meddra,15,16,8.0,,7.0,,0.5333333333333333,
917,NORTHERA,all-concat,non-meddra,12,16,7.0,,5.0,,0.5833333333333334,
918,NORTHERA,all-concat,negated,0,16,0.0,,0.0,,,
919,NORTHERA,all-concat,discontinuous,3,16,3.0,,0.0,,1.0,
920,JARDIANCE,adverse reactions,all,61,45,48.0,3.0,13.0,0.9411764705882353,0.7868852459016393,0.8571428571428571
921,JARDIANCE,adverse reactions,exact-meddra,40,45,37.0,,3.0,,0.925,
922,JARDIANCE,adverse reactions,non-meddra,21,45,11.0,,10.0,,0.5238095238095238,
923,JARDIANCE,adverse reactions,negated,0,45,0.0,,0.0,,,
924,JARDIANCE,adverse reactions,discontinuous,3,45,0.0,,3.0,,0.0,
925,JARDIANCE,warnings and precautions,all,13,6,6.0,1.0,7.0,0.8571428571428571,0.46153846153846156,0.6
926,JARDIANCE,warnings and precautions,exact-meddra,3,6,2.0,,1.0,,0.6666666666666666,
927,JARDIANCE,warnings and precautions,non-meddra,10,6,4.0,,6.0,,0.4,
928,JARDIANCE,warnings and precautions,negated,0,6,0.0,,0.0,,,
929,JARDIANCE,warnings and precautions,discontinuous,0,6,0.0,,0.0,,,
930,JARDIANCE,boxed warnings,all,0,0,,,,,,
931,JARDIANCE,boxed warnings,exact-meddra,0,0,,,,,,
932,JARDIANCE,boxed warnings,non-meddra,0,0,,,,,,
933,JARDIANCE,boxed warnings,negated,0,0,,,,,,
934,JARDIANCE,boxed warnings,discontinuous,0,0,,,,,,
935,JARDIANCE,all-concat,all,68,45,50.0,3.0,18.0,0.9433962264150944,0.7352941176470589,0.8264462809917356
936,JARDIANCE,all-concat,exact-meddra,41,45,38.0,,3.0,,0.926829268292683,
937,JARDIANCE,all-concat,non-meddra,27,45,12.0,,15.0,,0.4444444444444444,
938,JARDIANCE,all-concat,negated,0,45,0.0,,0.0,,,
939,JARDIANCE,all-concat,discontinuous,3,45,1.0,,2.0,,0.3333333333333333,
940,FANAPT,adverse reactions,all,131,116,120.0,0.0,11.0,1.0,0.916030534351145,0.9561752988047809
941,FANAPT,adverse reactions,exact-meddra,125,116,117.0,,8.0,,0.936,
942,FANAPT,adverse reactions,non-meddra,6,116,3.0,,3.0,,0.5,
943,FANAPT,adverse reactions,negated,0,116,0.0,,0.0,,,
944,FANAPT,adverse reactions,discontinuous,7,116,4.0,,3.0,,0.5714285714285714,
945,FANAPT,warnings and precautions,all,69,57,44.0,16.0,25.0,0.7333333333333333,0.6376811594202898,0.6821705426356589
946,FANAPT,warnings and precautions,exact-meddra,38,57,34.0,,4.0,,0.8947368421052632,
947,FANAPT,warnings and precautions,non-meddra,31,57,10.0,,21.0,,0.3225806451612903,
948,FANAPT,warnings and precautions,negated,0,57,0.0,,0.0,,,
949,FANAPT,warnings and precautions,discontinuous,5,57,1.0,,4.0,,0.2,
950,FANAPT,boxed warnings,all,6,7,6.0,2.0,0.0,0.75,1.0,0.8571428571428571
951,FANAPT,boxed warnings,exact-meddra,4,7,4.0,,0.0,,1.0,
952,FANAPT,boxed warnings,non-meddra,2,7,2.0,,0.0,,1.0,
953,FANAPT,boxed warnings,negated,0,7,0.0,,0.0,,,
954,FANAPT,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
955,FANAPT,all-concat,all,196,118,130.0,0.0,66.0,1.0,0.6632653061224489,0.7975460122699386
956,FANAPT,all-concat,exact-meddra,157,118,123.0,,34.0,,0.7834394904458599,
957,FANAPT,all-concat,non-meddra,39,118,7.0,,32.0,,0.1794871794871795,
958,FANAPT,all-concat,negated,0,118,0.0,,0.0,,,
959,FANAPT,all-concat,discontinuous,12,118,6.0,,6.0,,0.5,
960,TANZEUM,adverse reactions,all,44,33,32.0,5.0,12.0,0.8648648648648649,0.7272727272727273,0.7901234567901235
961,TANZEUM,adverse reactions,exact-meddra,29,33,27.0,,2.0,,0.9310344827586207,
962,TANZEUM,adverse reactions,non-meddra,15,33,5.0,,10.0,,0.3333333333333333,
963,TANZEUM,adverse reactions,negated,1,33,1.0,,0.0,,1.0,
964,TANZEUM,adverse reactions,discontinuous,3,33,0.0,,3.0,,0.0,
965,TANZEUM,warnings and precautions,all,17,20,15.0,4.0,2.0,0.7894736842105263,0.8823529411764706,0.8333333333333333
966,TANZEUM,warnings and precautions,exact-meddra,12,20,12.0,,0.0,,1.0,
967,TANZEUM,warnings and precautions,non-meddra,5,20,3.0,,2.0,,0.6,
968,TANZEUM,warnings and precautions,negated,0,20,0.0,,0.0,,,
969,TANZEUM,warnings and precautions,discontinuous,0,20,0.0,,0.0,,,
970,TANZEUM,boxed warnings,all,3,6,3.0,4.0,0.0,0.42857142857142855,1.0,0.6
971,TANZEUM,boxed warnings,exact-meddra,0,6,0.0,,0.0,,,
972,TANZEUM,boxed warnings,non-meddra,3,6,3.0,,0.0,,1.0,
973,TANZEUM,boxed warnings,negated,0,6,0.0,,0.0,,,
974,TANZEUM,boxed warnings,discontinuous,0,6,0.0,,0.0,,,
975,TANZEUM,all-concat,all,54,34,34.0,4.0,20.0,0.8947368421052632,0.6296296296296297,0.7391304347826088
976,TANZEUM,all-concat,exact-meddra,35,34,30.0,,5.0,,0.8571428571428571,
977,TANZEUM,all-concat,non-meddra,19,34,4.0,,15.0,,0.21052631578947367,
978,TANZEUM,all-concat,negated,1,34,1.0,,0.0,,1.0,
979,TANZEUM,all-concat,discontinuous,3,34,0.0,,3.0,,0.0,
980,EYLEA,adverse reactions,all,25,25,24.0,1.0,1.0,0.96,0.96,0.96
981,EYLEA,adverse reactions,exact-meddra,20,25,19.0,,1.0,,0.95,
982,EYLEA,adverse reactions,non-meddra,5,25,5.0,,0.0,,1.0,
983,EYLEA,adverse reactions,negated,0,25,0.0,,0.0,,,
984,EYLEA,adverse reactions,discontinuous,0,25,0.0,,0.0,,,
985,EYLEA,warnings and precautions,all,7,8,6.0,4.0,1.0,0.6,0.8571428571428571,0.7058823529411764
986,EYLEA,warnings and precautions,exact-meddra,1,8,1.0,,0.0,,1.0,
987,EYLEA,warnings and precautions,non-meddra,6,8,5.0,,1.0,,0.8333333333333334,
988,EYLEA,warnings and precautions,negated,1,8,1.0,,0.0,,1.0,
989,EYLEA,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
990,EYLEA,boxed warnings,all,0,0,,,,,,
991,EYLEA,boxed warnings,exact-meddra,0,0,,,,,,
992,EYLEA,boxed warnings,non-meddra,0,0,,,,,,
993,EYLEA,boxed warnings,negated,0,0,,,,,,
994,EYLEA,boxed warnings,discontinuous,0,0,,,,,,
995,EYLEA,all-concat,all,29,28,25.0,3.0,4.0,0.8928571428571429,0.8620689655172413,0.8771929824561403
996,EYLEA,all-concat,exact-meddra,20,28,19.0,,1.0,,0.95,
997,EYLEA,all-concat,non-meddra,9,28,6.0,,3.0,,0.6666666666666666,
998,EYLEA,all-concat,negated,1,28,1.0,,0.0,,1.0,
999,EYLEA,all-concat,discontinuous,0,28,0.0,,0.0,,,
1000,JEVTANA,adverse reactions,all,58,46,50.0,0.0,8.0,1.0,0.8620689655172413,0.9259259259259259
