,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
342,PROLIA,adverse reactions,non-meddra,26,48,14.0,,12.0,,0.5384615384615384,
343,PROLIA,adverse reactions,negated,2,48,2.0,,0.0,,1.0,
344,PROLIA,adverse reactions,discontinuous,8,48,1.0,,7.0,,0.125,
345,PROLIA,warnings and precautions,all,39,15,15.0,1.0,24.0,0.9375,0.38461538461538464,0.5454545454545454
346,PROLIA,warnings and precautions,exact-meddra,14,15,7.0,,7.0,,0.5,
347,PROLIA,warnings and precautions,non-meddra,25,15,8.0,,17.0,,0.32,
348,PROLIA,warnings and precautions,negated,0,15,0.0,,0.0,,,
349,PROLIA,warnings and precautions,discontinuous,9,15,2.0,,7.0,,0.2222222222222222,
350,PROLIA,boxed warnings,all,0,0,,,,,,
351,PROLIA,boxed warnings,exact-meddra,0,0,,,,,,
352,PROLIA,boxed warnings,non-meddra,0,0,,,,,,
353,PROLIA,boxed warnings,negated,0,0,,,,,,
354,PROLIA,boxed warnings,discontinuous,0,0,,,,,,
355,PROLIA,all-concat,all,91,34,37.0,1.0,54.0,0.9736842105263158,0.4065934065934066,0.5736434108527132
356,PROLIA,all-concat,exact-meddra,49,34,31.0,,18.0,,0.6326530612244898,
357,PROLIA,all-concat,non-meddra,42,34,6.0,,36.0,,0.14285714285714285,
358,PROLIA,all-concat,negated,2,34,1.0,,1.0,,0.5,
359,PROLIA,all-concat,discontinuous,16,34,2.0,,14.0,,0.125,
360,BLINCYTO,adverse reactions,all,94,76,84.0,2.0,10.0,0.9767441860465116,0.8936170212765957,0.9333333333333332
361,BLINCYTO,adverse reactions,exact-meddra,78,76,70.0,,8.0,,0.8974358974358975,
362,BLINCYTO,adverse reactions,non-meddra,16,76,14.0,,2.0,,0.875,
363,BLINCYTO,adverse reactions,negated,1,76,0.0,,1.0,,0.0,
364,BLINCYTO,adverse reactions,discontinuous,1,76,0.0,,1.0,,0.0,
365,BLINCYTO,warnings and precautions,all,46,38,37.0,6.0,9.0,0.8604651162790697,0.8043478260869565,0.8314606741573034
366,BLINCYTO,warnings and precautions,exact-meddra,24,38,22.0,,2.0,,0.9166666666666666,
367,BLINCYTO,warnings and precautions,non-meddra,22,38,15.0,,7.0,,0.6818181818181818,
368,BLINCYTO,warnings and precautions,negated,1,38,1.0,,0.0,,1.0,
369,BLINCYTO,warnings and precautions,discontinuous,2,38,0.0,,2.0,,0.0,
370,BLINCYTO,boxed warnings,all,4,3,3.0,1.0,1.0,0.75,0.75,0.75
371,BLINCYTO,boxed warnings,exact-meddra,1,3,1.0,,0.0,,1.0,
372,BLINCYTO,boxed warnings,non-meddra,3,3,2.0,,1.0,,0.6666666666666666,
373,BLINCYTO,boxed warnings,negated,0,3,0.0,,0.0,,,
374,BLINCYTO,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
375,BLINCYTO,all-concat,all,118,19,34.0,2.0,84.0,0.9444444444444444,0.288135593220339,0.4415584415584416
376,BLINCYTO,all-concat,exact-meddra,87,19,25.0,,62.0,,0.28735632183908044,
377,BLINCYTO,all-concat,non-meddra,31,19,9.0,,22.0,,0.2903225806451613,
378,BLINCYTO,all-concat,negated,2,19,0.0,,2.0,,0.0,
379,BLINCYTO,all-concat,discontinuous,2,19,0.0,,2.0,,0.0,
380,STENDRA,adverse reactions,all,55,54,51.0,4.0,4.0,0.9272727272727272,0.9272727272727272,0.9272727272727272
381,STENDRA,adverse reactions,exact-meddra,53,54,50.0,,3.0,,0.9433962264150944,
382,STENDRA,adverse reactions,non-meddra,2,54,1.0,,1.0,,0.5,
383,STENDRA,adverse reactions,negated,0,54,0.0,,0.0,,,
384,STENDRA,adverse reactions,discontinuous,0,54,0.0,,0.0,,,
385,STENDRA,warnings and precautions,all,8,23,5.0,18.0,3.0,0.21739130434782608,0.625,0.3225806451612903
386,STENDRA,warnings and precautions,exact-meddra,4,23,4.0,,0.0,,1.0,
387,STENDRA,warnings and precautions,non-meddra,4,23,1.0,,3.0,,0.25,
388,STENDRA,warnings and precautions,negated,0,23,0.0,,0.0,,,
389,STENDRA,warnings and precautions,discontinuous,0,23,0.0,,0.0,,,
390,STENDRA,boxed warnings,all,0,0,,,,,,
391,STENDRA,boxed warnings,exact-meddra,0,0,,,,,,
392,STENDRA,boxed warnings,non-meddra,0,0,,,,,,
393,STENDRA,boxed warnings,negated,0,0,,,,,,
394,STENDRA,boxed warnings,discontinuous,0,0,,,,,,
395,STENDRA,all-concat,all,62,38,38.0,1.0,24.0,0.9743589743589743,0.6129032258064516,0.7524752475247525
396,STENDRA,all-concat,exact-meddra,56,38,37.0,,19.0,,0.6607142857142857,
397,STENDRA,all-concat,non-meddra,6,38,1.0,,5.0,,0.16666666666666666,
398,STENDRA,all-concat,negated,0,38,0.0,,0.0,,,
399,STENDRA,all-concat,discontinuous,0,38,0.0,,0.0,,,
400,XIAFLEX,adverse reactions,all,71,29,35.0,2.0,36.0,0.9459459459459459,0.49295774647887325,0.6481481481481483
401,XIAFLEX,adverse reactions,exact-meddra,48,29,23.0,,25.0,,0.4791666666666667,
402,XIAFLEX,adverse reactions,non-meddra,23,29,12.0,,11.0,,0.5217391304347826,
403,XIAFLEX,adverse reactions,negated,0,29,0.0,,0.0,,,
404,XIAFLEX,adverse reactions,discontinuous,9,29,3.0,,6.0,,0.3333333333333333,
405,XIAFLEX,warnings and precautions,all,34,22,24.0,2.0,10.0,0.9230769230769231,0.7058823529411765,0.8000000000000002
406,XIAFLEX,warnings and precautions,exact-meddra,13,22,10.0,,3.0,,0.7692307692307693,
407,XIAFLEX,warnings and precautions,non-meddra,21,22,14.0,,7.0,,0.6666666666666666,
408,XIAFLEX,warnings and precautions,negated,0,22,0.0,,0.0,,,
409,XIAFLEX,warnings and precautions,discontinuous,8,22,2.0,,6.0,,0.25,
410,XIAFLEX,boxed warnings,all,8,7,7.0,0.0,1.0,1.0,0.875,0.9333333333333333
411,XIAFLEX,boxed warnings,exact-meddra,1,7,1.0,,0.0,,1.0,
412,XIAFLEX,boxed warnings,non-meddra,7,7,6.0,,1.0,,0.8571428571428571,
413,XIAFLEX,boxed warnings,negated,0,7,0.0,,0.0,,,
414,XIAFLEX,boxed warnings,discontinuous,2,7,1.0,,1.0,,0.5,
415,XIAFLEX,all-concat,all,94,51,62.0,1.0,32.0,0.9841269841269841,0.6595744680851063,0.789808917197452
416,XIAFLEX,all-concat,exact-meddra,55,51,45.0,,10.0,,0.8181818181818182,
417,XIAFLEX,all-concat,non-meddra,39,51,17.0,,22.0,,0.4358974358974359,
418,XIAFLEX,all-concat,negated,0,51,0.0,,0.0,,,
419,XIAFLEX,all-concat,discontinuous,15,51,4.0,,11.0,,0.26666666666666666,
420,XEOMIN,adverse reactions,all,46,40,39.0,2.0,7.0,0.9512195121951219,0.8478260869565217,0.8965517241379309
421,XEOMIN,adverse reactions,exact-meddra,40,40,35.0,,5.0,,0.875,
422,XEOMIN,adverse reactions,non-meddra,6,40,4.0,,2.0,,0.6666666666666666,
423,XEOMIN,adverse reactions,negated,1,40,1.0,,0.0,,1.0,
424,XEOMIN,adverse reactions,discontinuous,5,40,2.0,,3.0,,0.4,
425,XEOMIN,warnings and precautions,all,26,21,17.0,4.0,9.0,0.8095238095238095,0.6538461538461539,0.7234042553191489
426,XEOMIN,warnings and precautions,exact-meddra,16,21,12.0,,4.0,,0.75,
427,XEOMIN,warnings and precautions,non-meddra,10,21,5.0,,5.0,,0.5,
428,XEOMIN,warnings and precautions,negated,0,21,0.0,,0.0,,,
429,XEOMIN,warnings and precautions,discontinuous,4,21,3.0,,1.0,,0.75,
430,XEOMIN,boxed warnings,all,16,11,11.0,0.0,5.0,1.0,0.6875,0.8148148148148148
431,XEOMIN,boxed warnings,exact-meddra,10,11,10.0,,0.0,,1.0,
432,XEOMIN,boxed warnings,non-meddra,6,11,1.0,,5.0,,0.16666666666666666,
433,XEOMIN,boxed warnings,negated,0,11,0.0,,0.0,,,
434,XEOMIN,boxed warnings,discontinuous,1,11,0.0,,1.0,,0.0,
435,XEOMIN,all-concat,all,72,43,46.0,0.0,26.0,1.0,0.6388888888888888,0.7796610169491525
436,XEOMIN,all-concat,exact-meddra,53,43,42.0,,11.0,,0.7924528301886793,
437,XEOMIN,all-concat,non-meddra,19,43,4.0,,15.0,,0.21052631578947367,
438,XEOMIN,all-concat,negated,1,43,1.0,,0.0,,1.0,
439,XEOMIN,all-concat,discontinuous,9,43,5.0,,4.0,,0.5555555555555556,
440,GILOTRIF,adverse reactions,all,49,43,44.0,1.0,5.0,0.9777777777777777,0.8979591836734694,0.9361702127659575
441,GILOTRIF,adverse reactions,exact-meddra,42,43,39.0,,3.0,,0.9285714285714286,
442,GILOTRIF,adverse reactions,non-meddra,7,43,5.0,,2.0,,0.7142857142857143,
443,GILOTRIF,adverse reactions,negated,0,43,0.0,,0.0,,,
444,GILOTRIF,adverse reactions,discontinuous,1,43,0.0,,1.0,,0.0,
445,GILOTRIF,warnings and precautions,all,38,42,37.0,8.0,1.0,0.8222222222222222,0.9736842105263158,0.891566265060241
446,GILOTRIF,warnings and precautions,exact-meddra,20,42,19.0,,1.0,,0.95,
447,GILOTRIF,warnings and precautions,non-meddra,18,42,18.0,,0.0,,1.0,
448,GILOTRIF,warnings and precautions,negated,0,42,0.0,,0.0,,,
449,GILOTRIF,warnings and precautions,discontinuous,6,42,6.0,,0.0,,1.0,
450,GILOTRIF,boxed warnings,all,0,0,,,,,,
451,GILOTRIF,boxed warnings,exact-meddra,0,0,,,,,,
452,GILOTRIF,boxed warnings,non-meddra,0,0,,,,,,
453,GILOTRIF,boxed warnings,negated,0,0,,,,,,
454,GILOTRIF,boxed warnings,discontinuous,0,0,,,,,,
455,GILOTRIF,all-concat,all,79,6,6.0,0.0,73.0,1.0,0.0759493670886076,0.1411764705882353
456,GILOTRIF,all-concat,exact-meddra,58,6,4.0,,54.0,,0.06896551724137931,
457,GILOTRIF,all-concat,non-meddra,21,6,2.0,,19.0,,0.09523809523809523,
458,GILOTRIF,all-concat,negated,0,6,0.0,,0.0,,,
459,GILOTRIF,all-concat,discontinuous,7,6,0.0,,7.0,,0.0,
460,TREANDA,adverse reactions,all,122,96,106.0,2.0,16.0,0.9814814814814815,0.8688524590163934,0.9217391304347826
461,TREANDA,adverse reactions,exact-meddra,99,96,92.0,,7.0,,0.9292929292929293,
462,TREANDA,adverse reactions,non-meddra,23,96,14.0,,9.0,,0.6086956521739131,
463,TREANDA,adverse reactions,negated,0,96,0.0,,0.0,,,
464,TREANDA,adverse reactions,discontinuous,14,96,13.0,,1.0,,0.9285714285714286,
465,TREANDA,warnings and precautions,all,47,14,18.0,1.0,29.0,0.9473684210526315,0.3829787234042553,0.5454545454545454
466,TREANDA,warnings and precautions,exact-meddra,27,14,8.0,,19.0,,0.2962962962962963,
467,TREANDA,warnings and precautions,non-meddra,20,14,10.0,,10.0,,0.5,
468,TREANDA,warnings and precautions,negated,0,14,0.0,,0.0,,,
469,TREANDA,warnings and precautions,discontinuous,3,14,1.0,,2.0,,0.3333333333333333,
470,TREANDA,boxed warnings,all,0,0,,,,,,
471,TREANDA,boxed warnings,exact-meddra,0,0,,,,,,
472,TREANDA,boxed warnings,non-meddra,0,0,,,,,,
473,TREANDA,boxed warnings,negated,0,0,,,,,,
474,TREANDA,boxed warnings,discontinuous,0,0,,,,,,
475,TREANDA,all-concat,all,149,107,112.0,18.0,37.0,0.8615384615384616,0.7516778523489933,0.8028673835125448
476,TREANDA,all-concat,exact-meddra,111,107,89.0,,22.0,,0.8018018018018018,
477,TREANDA,all-concat,non-meddra,38,107,23.0,,15.0,,0.6052631578947368,
478,TREANDA,all-concat,negated,0,107,0.0,,0.0,,,
479,TREANDA,all-concat,discontinuous,17,107,12.0,,5.0,,0.7058823529411765,
480,CHOLINE,adverse reactions,all,1,2,1.0,1.0,0.0,0.5,1.0,0.6666666666666666
481,CHOLINE,adverse reactions,exact-meddra,1,2,1.0,,0.0,,1.0,
482,CHOLINE,adverse reactions,non-meddra,0,2,0.0,,0.0,,,
483,CHOLINE,adverse reactions,negated,0,2,0.0,,0.0,,,
484,CHOLINE,adverse reactions,discontinuous,0,2,0.0,,0.0,,,
485,CHOLINE,warnings and precautions,all,4,12,3.0,9.0,1.0,0.25,0.75,0.375
486,CHOLINE,warnings and precautions,exact-meddra,2,12,2.0,,0.0,,1.0,
487,CHOLINE,warnings and precautions,non-meddra,2,12,1.0,,1.0,,0.5,
488,CHOLINE,warnings and precautions,negated,0,12,0.0,,0.0,,,
489,CHOLINE,warnings and precautions,discontinuous,0,12,0.0,,0.0,,,
490,CHOLINE,boxed warnings,all,0,0,,,,,,
491,CHOLINE,boxed warnings,exact-meddra,0,0,,,,,,
492,CHOLINE,boxed warnings,non-meddra,0,0,,,,,,
493,CHOLINE,boxed warnings,negated,0,0,,,,,,
494,CHOLINE,boxed warnings,discontinuous,0,0,,,,,,
495,CHOLINE,all-concat,all,5,11,4.0,7.0,1.0,0.36363636363636365,0.8,0.5000000000000001
496,CHOLINE,all-concat,exact-meddra,3,11,3.0,,0.0,,1.0,
497,CHOLINE,all-concat,non-meddra,2,11,1.0,,1.0,,0.5,
498,CHOLINE,all-concat,negated,0,11,0.0,,0.0,,,
499,CHOLINE,all-concat,discontinuous,0,11,0.0,,0.0,,,
500,ERWINAZE,adverse reactions,all,29,16,19.0,1.0,10.0,0.95,0.6551724137931034,0.7755102040816326
501,ERWINAZE,adverse reactions,exact-meddra,19,16,14.0,,5.0,,0.7368421052631579,
502,ERWINAZE,adverse reactions,non-meddra,10,16,5.0,,5.0,,0.5,
503,ERWINAZE,adverse reactions,negated,3,16,1.0,,2.0,,0.3333333333333333,
504,ERWINAZE,adverse reactions,discontinuous,4,16,2.0,,2.0,,0.5,
505,ERWINAZE,warnings and precautions,all,15,7,8.0,1.0,7.0,0.8888888888888888,0.5333333333333333,0.6666666666666667
506,ERWINAZE,warnings and precautions,exact-meddra,8,7,7.0,,1.0,,0.875,
507,ERWINAZE,warnings and precautions,non-meddra,7,7,1.0,,6.0,,0.14285714285714285,
508,ERWINAZE,warnings and precautions,negated,0,7,0.0,,0.0,,,
509,ERWINAZE,warnings and precautions,discontinuous,5,7,0.0,,5.0,,0.0,
510,ERWINAZE,boxed warnings,all,0,0,,,,,,
511,ERWINAZE,boxed warnings,exact-meddra,0,0,,,,,,
512,ERWINAZE,boxed warnings,non-meddra,0,0,,,,,,
513,ERWINAZE,boxed warnings,negated,0,0,,,,,,
514,ERWINAZE,boxed warnings,discontinuous,0,0,,,,,,
515,ERWINAZE,all-concat,all,38,11,14.0,1.0,24.0,0.9333333333333333,0.3684210526315789,0.5283018867924527
516,ERWINAZE,all-concat,exact-meddra,23,11,11.0,,12.0,,0.4782608695652174,
517,ERWINAZE,all-concat,non-meddra,15,11,3.0,,12.0,,0.2,
518,ERWINAZE,all-concat,negated,3,11,1.0,,2.0,,0.3333333333333333,
519,ERWINAZE,all-concat,discontinuous,9,11,2.0,,7.0,,0.2222222222222222,
520,TRULICITY,adverse reactions,all,48,36,30.0,12.0,18.0,0.7142857142857143,0.625,0.6666666666666666
521,TRULICITY,adverse reactions,exact-meddra,30,36,21.0,,9.0,,0.7,
522,TRULICITY,adverse reactions,non-meddra,18,36,9.0,,9.0,,0.5,
523,TRULICITY,adverse reactions,negated,0,36,0.0,,0.0,,,
524,TRULICITY,adverse reactions,discontinuous,7,36,1.0,,6.0,,0.14285714285714285,
525,TRULICITY,warnings and precautions,all,12,7,5.0,2.0,7.0,0.7142857142857143,0.4166666666666667,0.5263157894736842
526,TRULICITY,warnings and precautions,exact-meddra,8,7,4.0,,4.0,,0.5,
527,TRULICITY,warnings and precautions,non-meddra,4,7,1.0,,3.0,,0.25,
528,TRULICITY,warnings and precautions,negated,0,7,0.0,,0.0,,,
529,TRULICITY,warnings and precautions,discontinuous,0,7,0.0,,0.0,,,
530,TRULICITY,boxed warnings,all,2,7,2.0,5.0,0.0,0.2857142857142857,1.0,0.4444444444444445
531,TRULICITY,boxed warnings,exact-meddra,0,7,0.0,,0.0,,,
532,TRULICITY,boxed warnings,non-meddra,2,7,2.0,,0.0,,1.0,
533,TRULICITY,boxed warnings,negated,0,7,0.0,,0.0,,,
534,TRULICITY,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
535,TRULICITY,all-concat,all,50,43,31.0,14.0,19.0,0.6888888888888889,0.62,0.6526315789473685
536,TRULICITY,all-concat,exact-meddra,31,43,21.0,,10.0,,0.6774193548387096,
537,TRULICITY,all-concat,non-meddra,19,43,10.0,,9.0,,0.5263157894736842,
538,TRULICITY,all-concat,negated,0,43,0.0,,0.0,,,
539,TRULICITY,all-concat,discontinuous,7,43,2.0,,5.0,,0.2857142857142857,
540,ADREVIEW,adverse reactions,all,11,7,7.0,0.0,4.0,1.0,0.6363636363636364,0.7777777777777778
541,ADREVIEW,adverse reactions,exact-meddra,8,7,5.0,,3.0,,0.625,
542,ADREVIEW,adverse reactions,non-meddra,3,7,2.0,,1.0,,0.6666666666666666,
543,ADREVIEW,adverse reactions,negated,0,7,0.0,,0.0,,,
544,ADREVIEW,adverse reactions,discontinuous,3,7,0.0,,3.0,,0.0,
545,ADREVIEW,warnings and precautions,all,4,12,3.0,9.0,1.0,0.25,0.75,0.375
546,ADREVIEW,warnings and precautions,exact-meddra,1,12,1.0,,0.0,,1.0,
547,ADREVIEW,warnings and precautions,non-meddra,3,12,2.0,,1.0,,0.6666666666666666,
548,ADREVIEW,warnings and precautions,negated,0,12,0.0,,0.0,,,
549,ADREVIEW,warnings and precautions,discontinuous,0,12,0.0,,0.0,,,
550,ADREVIEW,boxed warnings,all,0,0,,,,,,
551,ADREVIEW,boxed warnings,exact-meddra,0,0,,,,,,
552,ADREVIEW,boxed warnings,non-meddra,0,0,,,,,,
553,ADREVIEW,boxed warnings,negated,0,0,,,,,,
554,ADREVIEW,boxed warnings,discontinuous,0,0,,,,,,
555,ADREVIEW,all-concat,all,14,8,7.0,1.0,7.0,0.875,0.5,0.6363636363636364
556,ADREVIEW,all-concat,exact-meddra,9,8,5.0,,4.0,,0.5555555555555556,
557,ADREVIEW,all-concat,non-meddra,5,8,2.0,,3.0,,0.4,
558,ADREVIEW,all-concat,negated,0,8,0.0,,0.0,,,
559,ADREVIEW,all-concat,discontinuous,3,8,0.0,,3.0,,0.0,
560,DOTAREM,adverse reactions,all,59,55,56.0,1.0,3.0,0.9824561403508771,0.9491525423728814,0.9655172413793103
561,DOTAREM,adverse reactions,exact-meddra,54,55,51.0,,3.0,,0.9444444444444444,
562,DOTAREM,adverse reactions,non-meddra,5,55,5.0,,0.0,,1.0,
563,DOTAREM,adverse reactions,negated,1,55,1.0,,0.0,,1.0,
564,DOTAREM,adverse reactions,discontinuous,4,55,1.0,,3.0,,0.25,
565,DOTAREM,warnings and precautions,all,16,12,12.0,2.0,4.0,0.8571428571428571,0.75,0.7999999999999999
566,DOTAREM,warnings and precautions,exact-meddra,7,12,6.0,,1.0,,0.8571428571428571,
567,DOTAREM,warnings and precautions,non-meddra,9,12,6.0,,3.0,,0.6666666666666666,
568,DOTAREM,warnings and precautions,negated,0,12,0.0,,0.0,,,
569,DOTAREM,warnings and precautions,discontinuous,5,12,4.0,,1.0,,0.8,
570,DOTAREM,boxed warnings,all,4,17,4.0,10.0,0.0,0.2857142857142857,1.0,0.4444444444444445
571,DOTAREM,boxed warnings,exact-meddra,2,17,2.0,,0.0,,1.0,
572,DOTAREM,boxed warnings,non-meddra,2,17,2.0,,0.0,,1.0,
573,DOTAREM,boxed warnings,negated,0,17,0.0,,0.0,,,
574,DOTAREM,boxed warnings,discontinuous,0,17,0.0,,0.0,,,
575,DOTAREM,all-concat,all,71,39,40.0,0.0,31.0,1.0,0.5633802816901409,0.7207207207207207
576,DOTAREM,all-concat,exact-meddra,59,39,35.0,,24.0,,0.5932203389830508,
577,DOTAREM,all-concat,non-meddra,12,39,5.0,,7.0,,0.4166666666666667,
578,DOTAREM,all-concat,negated,1,39,1.0,,0.0,,1.0,
579,DOTAREM,all-concat,discontinuous,9,39,2.0,,7.0,,0.2222222222222222,
580,PRADAXA,adverse reactions,all,58,33,45.0,0.0,13.0,1.0,0.7758620689655172,0.8737864077669902
581,PRADAXA,adverse reactions,exact-meddra,35,33,30.0,,5.0,,0.8571428571428571,
582,PRADAXA,adverse reactions,non-meddra,23,33,15.0,,8.0,,0.6521739130434783,
583,PRADAXA,adverse reactions,negated,0,33,0.0,,0.0,,,
584,PRADAXA,adverse reactions,discontinuous,8,33,6.0,,2.0,,0.75,
585,PRADAXA,warnings and precautions,all,11,20,9.0,9.0,2.0,0.5,0.8181818181818182,0.6206896551724137
586,PRADAXA,warnings and precautions,exact-meddra,6,20,5.0,,1.0,,0.8333333333333334,
587,PRADAXA,warnings and precautions,non-meddra,5,20,4.0,,1.0,,0.8,
588,PRADAXA,warnings and precautions,negated,0,20,0.0,,0.0,,,
589,PRADAXA,warnings and precautions,discontinuous,3,20,3.0,,0.0,,1.0,
590,PRADAXA,boxed warnings,all,7,3,3.0,2.0,4.0,0.6,0.42857142857142855,0.5
591,PRADAXA,boxed warnings,exact-meddra,2,3,1.0,,1.0,,0.5,
592,PRADAXA,boxed warnings,non-meddra,5,3,2.0,,3.0,,0.4,
593,PRADAXA,boxed warnings,negated,0,3,0.0,,0.0,,,
594,PRADAXA,boxed warnings,discontinuous,3,3,1.0,,2.0,,0.3333333333333333,
595,PRADAXA,all-concat,all,70,17,30.0,0.0,40.0,1.0,0.42857142857142855,0.6
596,PRADAXA,all-concat,exact-meddra,39,17,17.0,,22.0,,0.4358974358974359,
597,PRADAXA,all-concat,non-meddra,31,17,13.0,,18.0,,0.41935483870967744,
598,PRADAXA,all-concat,negated,0,17,0.0,,0.0,,,
599,PRADAXA,all-concat,discontinuous,14,17,6.0,,8.0,,0.42857142857142855,
600,ELIQUIS,adverse reactions,all,105,79,96.0,5.0,9.0,0.9504950495049505,0.9142857142857143,0.9320388349514563
601,ELIQUIS,adverse reactions,exact-meddra,69,79,65.0,,4.0,,0.9420289855072463,
602,ELIQUIS,adverse reactions,non-meddra,36,79,31.0,,5.0,,0.8611111111111112,
603,ELIQUIS,adverse reactions,negated,1,79,1.0,,0.0,,1.0,
604,ELIQUIS,adverse reactions,discontinuous,15,79,15.0,,0.0,,1.0,
605,ELIQUIS,warnings and precautions,all,8,16,7.0,8.0,1.0,0.4666666666666667,0.875,0.608695652173913
606,ELIQUIS,warnings and precautions,exact-meddra,4,16,4.0,,0.0,,1.0,
607,ELIQUIS,warnings and precautions,non-meddra,4,16,3.0,,1.0,,0.75,
608,ELIQUIS,warnings and precautions,negated,0,16,0.0,,0.0,,,
609,ELIQUIS,warnings and precautions,discontinuous,2,16,2.0,,0.0,,1.0,
610,ELIQUIS,boxed warnings,all,8,4,6.0,1.0,2.0,0.8571428571428571,0.75,0.7999999999999999
611,ELIQUIS,boxed warnings,exact-meddra,2,4,1.0,,1.0,,0.5,
612,ELIQUIS,boxed warnings,non-meddra,6,4,5.0,,1.0,,0.8333333333333334,
613,ELIQUIS,boxed warnings,negated,0,4,0.0,,0.0,,,
614,ELIQUIS,boxed warnings,discontinuous,3,4,2.0,,1.0,,0.6666666666666666,
615,ELIQUIS,all-concat,all,113,16,61.0,1.0,52.0,0.9838709677419355,0.5398230088495575,0.6971428571428571
616,ELIQUIS,all-concat,exact-meddra,72,16,36.0,,36.0,,0.5,
617,ELIQUIS,all-concat,non-meddra,41,16,25.0,,16.0,,0.6097560975609756,
618,ELIQUIS,all-concat,negated,1,16,1.0,,0.0,,1.0,
619,ELIQUIS,all-concat,discontinuous,19,16,16.0,,3.0,,0.8421052631578947,
620,ZERBAXA,adverse reactions,all,48,46,46.0,1.0,2.0,0.9787234042553191,0.9583333333333334,0.968421052631579
621,ZERBAXA,adverse reactions,exact-meddra,38,46,38.0,,0.0,,1.0,
622,ZERBAXA,adverse reactions,non-meddra,10,46,8.0,,2.0,,0.8,
623,ZERBAXA,adverse reactions,negated,0,46,0.0,,0.0,,,
624,ZERBAXA,adverse reactions,discontinuous,2,46,1.0,,1.0,,0.5,
625,ZERBAXA,warnings and precautions,all,6,6,4.0,3.0,2.0,0.5714285714285714,0.6666666666666666,0.6153846153846153
626,ZERBAXA,warnings and precautions,exact-meddra,2,6,2.0,,0.0,,1.0,
627,ZERBAXA,warnings and precautions,non-meddra,4,6,2.0,,2.0,,0.5,
628,ZERBAXA,warnings and precautions,negated,0,6,0.0,,0.0,,,
629,ZERBAXA,warnings and precautions,discontinuous,1,6,1.0,,0.0,,1.0,
630,ZERBAXA,boxed warnings,all,0,0,,,,,,
631,ZERBAXA,boxed warnings,exact-meddra,0,0,,,,,,
632,ZERBAXA,boxed warnings,non-meddra,0,0,,,,,,
633,ZERBAXA,boxed warnings,negated,0,0,,,,,,
634,ZERBAXA,boxed warnings,discontinuous,0,0,,,,,,
635,ZERBAXA,all-concat,all,51,21,21.0,0.0,30.0,1.0,0.4117647058823529,0.5833333333333334
636,ZERBAXA,all-concat,exact-meddra,39,21,19.0,,20.0,,0.48717948717948717,
637,ZERBAXA,all-concat,non-meddra,12,21,2.0,,10.0,,0.16666666666666666,
638,ZERBAXA,all-concat,negated,0,21,0.0,,0.0,,,
639,ZERBAXA,all-concat,discontinuous,3,21,1.0,,2.0,,0.3333333333333333,
640,FERRIPROX,adverse reactions,all,85,84,83.0,1.0,2.0,0.9880952380952381,0.9764705882352941,0.9822485207100591
641,FERRIPROX,adverse reactions,exact-meddra,80,84,79.0,,1.0,,0.9875,
642,FERRIPROX,adverse reactions,non-meddra,5,84,4.0,,1.0,,0.8,
643,FERRIPROX,adverse reactions,negated,0,84,0.0,,0.0,,,
644,FERRIPROX,adverse reactions,discontinuous,1,84,0.0,,1.0,,0.0,
645,FERRIPROX,warnings and precautions,all,10,4,3.0,1.0,7.0,0.75,0.3,0.4285714285714285
646,FERRIPROX,warnings and precautions,exact-meddra,3,4,3.0,,0.0,,1.0,
647,FERRIPROX,warnings and precautions,non-meddra,7,4,0.0,,7.0,,0.0,
648,FERRIPROX,warnings and precautions,negated,0,4,0.0,,0.0,,,
649,FERRIPROX,warnings and precautions,discontinuous,2,4,0.0,,2.0,,0.0,
650,FERRIPROX,boxed warnings,all,4,4,4.0,0.0,0.0,1.0,1.0,1.0
651,FERRIPROX,boxed warnings,exact-meddra,3,4,3.0,,0.0,,1.0,
652,FERRIPROX,boxed warnings,non-meddra,1,4,1.0,,0.0,,1.0,
653,FERRIPROX,boxed warnings,negated,0,4,0.0,,0.0,,,
654,FERRIPROX,boxed warnings,discontinuous,0,4,0.0,,0.0,,,
655,FERRIPROX,all-concat,all,93,83,84.0,0.0,9.0,1.0,0.9032258064516129,0.9491525423728813
656,FERRIPROX,all-concat,exact-meddra,81,83,80.0,,1.0,,0.9876543209876543,
657,FERRIPROX,all-concat,non-meddra,12,83,4.0,,8.0,,0.3333333333333333,
658,FERRIPROX,all-concat,negated,0,83,0.0,,0.0,,,
659,FERRIPROX,all-concat,discontinuous,3,83,0.0,,3.0,,0.0,
660,DALVANCE,adverse reactions,all,38,36,35.0,1.0,3.0,0.9722222222222222,0.9210526315789473,0.9459459459459458
661,DALVANCE,adverse reactions,exact-meddra,33,36,33.0,,0.0,,1.0,
662,DALVANCE,adverse reactions,non-meddra,5,36,2.0,,3.0,,0.4,
663,DALVANCE,adverse reactions,negated,1,36,0.0,,1.0,,0.0,
664,DALVANCE,adverse reactions,discontinuous,0,36,0.0,,0.0,,,
665,DALVANCE,warnings and precautions,all,20,10,9.0,3.0,11.0,0.75,0.45,0.5625000000000001
666,DALVANCE,warnings and precautions,exact-meddra,5,10,2.0,,3.0,,0.4,
