,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
1337,SIMPONI,boxed warnings,exact-meddra,12,8,5,,7,,0.4166666666666667,
1338,SIMPONI,boxed warnings,non-meddra,14,8,9,,5,,0.6428571428571429,
1339,SIMPONI,boxed warnings,discontinuous,7,8,4,,3,,0.5714285714285714,
1340,SIMPONI,boxed warnings,hypothetical,2,8,1,,1,,0.5,
1341,SIMPONI,all-concat,all,128,50,66,8.0,62,0.8918918918918919,0.515625,0.6534653465346535
1342,SIMPONI,all-concat,exact-meddra,61,50,33,,28,,0.5409836065573771,
1343,SIMPONI,all-concat,non-meddra,67,50,33,,34,,0.4925373134328358,
1344,SIMPONI,all-concat,negated,2,50,1,,1,,0.5,
1345,SIMPONI,all-concat,discontinuous,26,50,14,,12,,0.5384615384615384,
1346,SIMPONI,all-concat,hypothetical,27,50,10,,17,,0.37037037037037035,
1347,BLINCYTO,adverse reactions,all,94,72,82,1.0,12,0.9879518072289156,0.8723404255319149,0.9265536723163843
1348,BLINCYTO,adverse reactions,exact-meddra,78,72,69,,9,,0.8846153846153846,
1349,BLINCYTO,adverse reactions,non-meddra,16,72,13,,3,,0.8125,
1350,BLINCYTO,adverse reactions,negated,1,72,0,,1,,0.0,
1351,BLINCYTO,adverse reactions,discontinuous,1,72,0,,1,,0.0,
1352,BLINCYTO,warnings and precautions,all,46,33,33,2.0,13,0.9428571428571428,0.717391304347826,0.8148148148148148
1353,BLINCYTO,warnings and precautions,exact-meddra,24,33,22,,2,,0.9166666666666666,
1354,BLINCYTO,warnings and precautions,non-meddra,22,33,11,,11,,0.5,
1355,BLINCYTO,warnings and precautions,negated,1,33,0,,1,,0.0,
1356,BLINCYTO,warnings and precautions,discontinuous,2,33,0,,2,,0.0,
1357,BLINCYTO,warnings and precautions,hypothetical,4,33,1,,3,,0.25,
1358,BLINCYTO,boxed warnings,all,4,2,2,0.0,2,1.0,0.5,0.6666666666666666
1359,BLINCYTO,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
1360,BLINCYTO,boxed warnings,non-meddra,3,2,1,,2,,0.3333333333333333,
1361,BLINCYTO,boxed warnings,hypothetical,1,2,0,,1,,0.0,
1362,BLINCYTO,all-concat,all,118,75,89,1.0,29,0.9888888888888889,0.7542372881355932,0.8557692307692307
1363,BLINCYTO,all-concat,exact-meddra,87,75,72,,15,,0.8275862068965517,
1364,BLINCYTO,all-concat,non-meddra,31,75,17,,14,,0.5483870967741935,
1365,BLINCYTO,all-concat,negated,2,75,0,,2,,0.0,
1366,BLINCYTO,all-concat,discontinuous,2,75,0,,2,,0.0,
1367,BLINCYTO,all-concat,hypothetical,4,75,0,,4,,0.0,
1368,NATAZIA,adverse reactions,all,59,51,53,0.0,6,1.0,0.8983050847457628,0.9464285714285715
1369,NATAZIA,adverse reactions,exact-meddra,43,51,37,,6,,0.8604651162790697,
1370,NATAZIA,adverse reactions,non-meddra,16,51,16,,0,,1.0,
1371,NATAZIA,adverse reactions,discontinuous,4,51,2,,2,,0.5,
1372,NATAZIA,warnings and precautions,all,49,27,19,12.0,30,0.6129032258064516,0.3877551020408163,0.4749999999999999
1373,NATAZIA,warnings and precautions,exact-meddra,11,27,6,,5,,0.5454545454545454,
1374,NATAZIA,warnings and precautions,non-meddra,38,27,13,,25,,0.34210526315789475,
1375,NATAZIA,warnings and precautions,negated,6,27,0,,6,,0.0,
1376,NATAZIA,warnings and precautions,discontinuous,6,27,3,,3,,0.5,
1377,NATAZIA,warnings and precautions,hypothetical,31,27,12,,19,,0.3870967741935484,
1378,NATAZIA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1379,NATAZIA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1380,NATAZIA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1381,NATAZIA,all-concat,all,101,55,66,0.0,35,1.0,0.6534653465346535,0.7904191616766467
1382,NATAZIA,all-concat,exact-meddra,48,55,43,,5,,0.8958333333333334,
1383,NATAZIA,all-concat,non-meddra,53,55,23,,30,,0.4339622641509434,
1384,NATAZIA,all-concat,negated,6,55,1,,5,,0.16666666666666666,
1385,NATAZIA,all-concat,discontinuous,10,55,7,,3,,0.7,
1386,NATAZIA,all-concat,hypothetical,32,55,12,,20,,0.375,
1387,DIFICID,adverse reactions,all,25,25,25,0.0,0,1.0,1.0,1.0
1388,DIFICID,adverse reactions,exact-meddra,20,25,20,,0,,1.0,
1389,DIFICID,adverse reactions,non-meddra,5,25,5,,0,,1.0,
1390,DIFICID,warnings and precautions,all,9,5,9,0.0,0,1.0,1.0,1.0
1391,DIFICID,warnings and precautions,exact-meddra,4,5,4,,0,,1.0,
1392,DIFICID,warnings and precautions,non-meddra,5,5,5,,0,,1.0,
1393,DIFICID,warnings and precautions,discontinuous,2,5,2,,0,,1.0,
1394,DIFICID,all-concat,all,29,25,29,0.0,0,1.0,1.0,1.0
1395,DIFICID,all-concat,exact-meddra,20,25,20,,0,,1.0,
1396,DIFICID,all-concat,non-meddra,9,25,9,,0,,1.0,
1397,DIFICID,all-concat,discontinuous,2,25,2,,0,,1.0,
1398,EDARBI,adverse reactions,all,25,19,22,0.0,3,1.0,0.88,0.9361702127659575
1399,EDARBI,adverse reactions,exact-meddra,14,19,14,,0,,1.0,
1400,EDARBI,adverse reactions,non-meddra,11,19,8,,3,,0.7272727272727273,
1401,EDARBI,adverse reactions,discontinuous,8,19,6,,2,,0.75,
1402,EDARBI,warnings and precautions,all,21,14,15,1.0,6,0.9375,0.7142857142857143,0.8108108108108109
1403,EDARBI,warnings and precautions,exact-meddra,3,14,2,,1,,0.6666666666666666,
1404,EDARBI,warnings and precautions,non-meddra,18,14,13,,5,,0.7222222222222222,
1405,EDARBI,warnings and precautions,discontinuous,9,14,8,,1,,0.8888888888888888,
1406,EDARBI,warnings and precautions,hypothetical,20,14,15,,5,,0.75,
1407,EDARBI,boxed warnings,all,3,3,3,0.0,0,1.0,1.0,1.0
1408,EDARBI,boxed warnings,non-meddra,3,3,3,,0,,1.0,
1409,EDARBI,boxed warnings,discontinuous,1,3,1,,0,,1.0,
1410,EDARBI,boxed warnings,hypothetical,2,3,2,,0,,1.0,
1411,EDARBI,all-concat,all,48,24,32,0.0,16,1.0,0.6666666666666666,0.8
1412,EDARBI,all-concat,exact-meddra,17,24,15,,2,,0.8823529411764706,
1413,EDARBI,all-concat,non-meddra,31,24,17,,14,,0.5483870967741935,
1414,EDARBI,all-concat,discontinuous,18,24,9,,9,,0.5,
1415,EDARBI,all-concat,hypothetical,22,24,9,,13,,0.4090909090909091,
1416,IMBRUVICA,adverse reactions,all,70,59,57,4.0,13,0.9344262295081968,0.8142857142857143,0.8702290076335878
1417,IMBRUVICA,adverse reactions,exact-meddra,55,59,50,,5,,0.9090909090909091,
1418,IMBRUVICA,adverse reactions,non-meddra,15,59,7,,8,,0.4666666666666667,
1419,IMBRUVICA,adverse reactions,discontinuous,2,59,0,,2,,0.0,
1420,IMBRUVICA,warnings and precautions,all,32,7,11,0.0,21,1.0,0.34375,0.5116279069767442
1421,IMBRUVICA,warnings and precautions,exact-meddra,16,7,6,,10,,0.375,
1422,IMBRUVICA,warnings and precautions,non-meddra,16,7,5,,11,,0.3125,
1423,IMBRUVICA,warnings and precautions,hypothetical,3,7,1,,2,,0.3333333333333333,
1424,IMBRUVICA,all-concat,all,89,29,40,1.0,49,0.975609756097561,0.449438202247191,0.6153846153846153
1425,IMBRUVICA,all-concat,exact-meddra,62,29,23,,39,,0.3709677419354839,
1426,IMBRUVICA,all-concat,non-meddra,27,29,17,,10,,0.6296296296296297,
1427,IMBRUVICA,all-concat,discontinuous,2,29,0,,2,,0.0,
1428,IMBRUVICA,all-concat,hypothetical,3,29,3,,0,,1.0,
1429,DUREZOL,adverse reactions,all,43,41,42,0.0,1,1.0,0.9767441860465116,0.988235294117647
1430,DUREZOL,adverse reactions,exact-meddra,26,41,26,,0,,1.0,
1431,DUREZOL,adverse reactions,non-meddra,17,41,16,,1,,0.9411764705882353,
1432,DUREZOL,adverse reactions,discontinuous,8,41,8,,0,,1.0,
1433,DUREZOL,adverse reactions,hypothetical,8,41,8,,0,,1.0,
1434,DUREZOL,warnings and precautions,all,15,12,9,3.0,6,0.75,0.6,0.6666666666666665
1435,DUREZOL,warnings and precautions,non-meddra,15,12,9,,6,,0.6,
1436,DUREZOL,warnings and precautions,discontinuous,6,12,3,,3,,0.5,
1437,DUREZOL,warnings and precautions,hypothetical,13,12,8,,5,,0.6153846153846154,
1438,DUREZOL,all-concat,all,58,42,43,3.0,15,0.9347826086956522,0.7413793103448276,0.826923076923077
1439,DUREZOL,all-concat,exact-meddra,26,42,22,,4,,0.8461538461538461,
1440,DUREZOL,all-concat,non-meddra,32,42,21,,11,,0.65625,
1441,DUREZOL,all-concat,discontinuous,14,42,4,,10,,0.2857142857142857,
1442,DUREZOL,all-concat,hypothetical,21,42,14,,7,,0.6666666666666666,
1443,ZYKADIA,adverse reactions,all,72,37,43,3.0,29,0.9347826086956522,0.5972222222222222,0.7288135593220338
1444,ZYKADIA,adverse reactions,exact-meddra,59,37,36,,23,,0.6101694915254238,
1445,ZYKADIA,adverse reactions,non-meddra,13,37,7,,6,,0.5384615384615384,
1446,ZYKADIA,adverse reactions,discontinuous,5,37,2,,3,,0.4,
1447,ZYKADIA,warnings and precautions,all,34,13,15,1.0,19,0.9375,0.4411764705882353,0.6
1448,ZYKADIA,warnings and precautions,exact-meddra,14,13,11,,3,,0.7857142857142857,
1449,ZYKADIA,warnings and precautions,non-meddra,20,13,4,,16,,0.2,
1450,ZYKADIA,warnings and precautions,discontinuous,2,13,0,,2,,0.0,
1451,ZYKADIA,warnings and precautions,hypothetical,15,13,7,,8,,0.4666666666666667,
1452,ZYKADIA,all-concat,all,92,38,46,3.0,46,0.9387755102040817,0.5,0.652482269503546
1453,ZYKADIA,all-concat,exact-meddra,63,38,37,,26,,0.5873015873015873,
1454,ZYKADIA,all-concat,non-meddra,29,38,9,,20,,0.3103448275862069,
1455,ZYKADIA,all-concat,discontinuous,7,38,2,,5,,0.2857142857142857,
1456,ZYKADIA,all-concat,hypothetical,15,38,6,,9,,0.4,
1457,CHOLINE,adverse reactions,all,1,1,1,0.0,0,1.0,1.0,1.0
1458,CHOLINE,adverse reactions,exact-meddra,1,1,1,,0,,1.0,
1459,CHOLINE,warnings and precautions,all,4,9,3,6.0,1,0.3333333333333333,0.75,0.46153846153846156
1460,CHOLINE,warnings and precautions,exact-meddra,2,9,1,,1,,0.5,
1461,CHOLINE,warnings and precautions,non-meddra,2,9,2,,0,,1.0,
1462,CHOLINE,warnings and precautions,hypothetical,3,9,2,,1,,0.6666666666666666,
1463,CHOLINE,all-concat,all,5,10,5,5.0,0,0.5,1.0,0.6666666666666666
1464,CHOLINE,all-concat,exact-meddra,3,10,3,,0,,1.0,
1465,CHOLINE,all-concat,non-meddra,2,10,2,,0,,1.0,
1466,CHOLINE,all-concat,hypothetical,3,10,3,,0,,1.0,
1467,ERWINAZE,adverse reactions,all,32,20,26,0.0,6,1.0,0.8125,0.896551724137931
1468,ERWINAZE,adverse reactions,exact-meddra,19,20,18,,1,,0.9473684210526315,
1469,ERWINAZE,adverse reactions,non-meddra,13,20,8,,5,,0.6153846153846154,
1470,ERWINAZE,adverse reactions,negated,6,20,3,,3,,0.5,
1471,ERWINAZE,adverse reactions,discontinuous,4,20,2,,2,,0.5,
1472,ERWINAZE,adverse reactions,hypothetical,1,20,1,,0,,1.0,
1473,ERWINAZE,warnings and precautions,all,15,14,13,1.0,2,0.9285714285714286,0.8666666666666667,0.896551724137931
1474,ERWINAZE,warnings and precautions,exact-meddra,8,14,8,,0,,1.0,
1475,ERWINAZE,warnings and precautions,non-meddra,7,14,5,,2,,0.7142857142857143,
1476,ERWINAZE,warnings and precautions,discontinuous,5,14,4,,1,,0.8,
1477,ERWINAZE,warnings and precautions,hypothetical,1,14,1,,0,,1.0,
1478,ERWINAZE,all-concat,all,41,20,28,0.0,13,1.0,0.6829268292682927,0.8115942028985507
1479,ERWINAZE,all-concat,exact-meddra,23,20,20,,3,,0.8695652173913043,
1480,ERWINAZE,all-concat,non-meddra,18,20,8,,10,,0.4444444444444444,
1481,ERWINAZE,all-concat,negated,6,20,3,,3,,0.5,
1482,ERWINAZE,all-concat,discontinuous,9,20,2,,7,,0.2222222222222222,
1483,ERWINAZE,all-concat,hypothetical,2,20,2,,0,,1.0,
1484,SAPHRIS,adverse reactions,all,140,101,92,15.0,48,0.8598130841121495,0.6571428571428571,0.7449392712550608
1485,SAPHRIS,adverse reactions,exact-meddra,101,101,74,,27,,0.7326732673267327,
1486,SAPHRIS,adverse reactions,non-meddra,39,101,18,,21,,0.46153846153846156,
1487,SAPHRIS,adverse reactions,negated,3,101,2,,1,,0.6666666666666666,
1488,SAPHRIS,adverse reactions,discontinuous,10,101,7,,3,,0.7,
1489,SAPHRIS,adverse reactions,hypothetical,7,101,6,,1,,0.8571428571428571,
1490,SAPHRIS,warnings and precautions,all,103,34,39,1.0,64,0.975,0.3786407766990291,0.5454545454545455
1491,SAPHRIS,warnings and precautions,exact-meddra,43,34,19,,24,,0.4418604651162791,
1492,SAPHRIS,warnings and precautions,non-meddra,60,34,20,,40,,0.3333333333333333,
1493,SAPHRIS,warnings and precautions,negated,6,34,1,,5,,0.16666666666666666,
1494,SAPHRIS,warnings and precautions,discontinuous,6,34,0,,6,,0.0,
1495,SAPHRIS,warnings and precautions,hypothetical,50,34,24,,26,,0.48,
1496,SAPHRIS,boxed warnings,all,2,1,1,0.0,1,1.0,0.5,0.6666666666666666
1497,SAPHRIS,boxed warnings,exact-meddra,1,1,0,,1,,0.0,
1498,SAPHRIS,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1499,SAPHRIS,boxed warnings,hypothetical,1,1,0,,1,,0.0,
1500,SAPHRIS,all-concat,all,216,111,114,14.0,102,0.890625,0.5277777777777778,0.6627906976744187
1501,SAPHRIS,all-concat,exact-meddra,122,111,78,,44,,0.639344262295082,
1502,SAPHRIS,all-concat,non-meddra,94,111,36,,58,,0.3829787234042553,
1503,SAPHRIS,all-concat,negated,9,111,3,,6,,0.3333333333333333,
1504,SAPHRIS,all-concat,discontinuous,15,111,3,,12,,0.2,
1505,SAPHRIS,all-concat,hypothetical,55,111,37,,18,,0.6727272727272727,
1506,CARBAGLU,adverse reactions,all,22,20,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
1507,CARBAGLU,adverse reactions,exact-meddra,20,20,19,,1,,0.95,
1508,CARBAGLU,adverse reactions,non-meddra,2,20,2,,0,,1.0,
1509,CARBAGLU,warnings and precautions,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
1510,CARBAGLU,warnings and precautions,exact-meddra,1,3,1,,0,,1.0,
1511,CARBAGLU,all-concat,all,23,21,22,0.0,1,1.0,0.9565217391304348,0.9777777777777777
1512,CARBAGLU,all-concat,exact-meddra,21,21,20,,1,,0.9523809523809523,
1513,CARBAGLU,all-concat,non-meddra,2,21,2,,0,,1.0,
1514,PROMACTA,adverse reactions,all,66,48,51,0.0,15,1.0,0.7727272727272727,0.8717948717948718
1515,PROMACTA,adverse reactions,exact-meddra,52,48,46,,6,,0.8846153846153846,
1516,PROMACTA,adverse reactions,non-meddra,14,48,5,,9,,0.35714285714285715,
1517,PROMACTA,adverse reactions,discontinuous,2,48,0,,2,,0.0,
1518,PROMACTA,warnings and precautions,all,25,10,11,1.0,14,0.9166666666666666,0.44,0.5945945945945945
1519,PROMACTA,warnings and precautions,exact-meddra,11,10,5,,6,,0.45454545454545453,
1520,PROMACTA,warnings and precautions,non-meddra,14,10,6,,8,,0.42857142857142855,
1521,PROMACTA,warnings and precautions,negated,1,10,0,,1,,0.0,
1522,PROMACTA,warnings and precautions,discontinuous,6,10,1,,5,,0.16666666666666666,
1523,PROMACTA,warnings and precautions,hypothetical,9,10,8,,1,,0.8888888888888888,
1524,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1525,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
1526,PROMACTA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
1527,PROMACTA,all-concat,all,82,47,51,0.0,31,1.0,0.6219512195121951,0.7669172932330827
1528,PROMACTA,all-concat,exact-meddra,56,47,46,,10,,0.8214285714285714,
1529,PROMACTA,all-concat,non-meddra,26,47,5,,21,,0.19230769230769232,
1530,PROMACTA,all-concat,negated,1,47,0,,1,,0.0,
1531,PROMACTA,all-concat,discontinuous,7,47,0,,7,,0.0,
1532,PROMACTA,all-concat,hypothetical,9,47,5,,4,,0.5555555555555556,
1533,BESIVANCE,adverse reactions,all,7,6,6,0.0,1,1.0,0.8571428571428571,0.923076923076923
1534,BESIVANCE,adverse reactions,exact-meddra,6,6,6,,0,,1.0,
1535,BESIVANCE,adverse reactions,non-meddra,1,6,0,,1,,0.0,
1536,BESIVANCE,warnings and precautions,all,2,2,0,2.0,2,0.0,0.0,
1537,BESIVANCE,warnings and precautions,non-meddra,2,2,0,,2,,0.0,
1538,BESIVANCE,warnings and precautions,discontinuous,1,2,0,,1,,0.0,
1539,BESIVANCE,warnings and precautions,hypothetical,2,2,0,,2,,0.0,
1540,BESIVANCE,all-concat,all,9,8,7,1.0,2,0.875,0.7777777777777778,0.823529411764706
1541,BESIVANCE,all-concat,exact-meddra,6,8,6,,0,,1.0,
1542,BESIVANCE,all-concat,non-meddra,3,8,1,,2,,0.3333333333333333,
1543,BESIVANCE,all-concat,discontinuous,1,8,0,,1,,0.0,
1544,BESIVANCE,all-concat,hypothetical,2,8,1,,1,,0.5,
1545,INLYTA,adverse reactions,all,79,66,66,1.0,13,0.9850746268656716,0.8354430379746836,0.9041095890410958
1546,INLYTA,adverse reactions,exact-meddra,66,66,63,,3,,0.9545454545454546,
1547,INLYTA,adverse reactions,non-meddra,13,66,3,,10,,0.23076923076923078,
1548,INLYTA,adverse reactions,discontinuous,3,66,1,,2,,0.3333333333333333,
1549,INLYTA,adverse reactions,hypothetical,4,66,2,,2,,0.5,
1550,INLYTA,warnings and precautions,all,52,16,16,3.0,36,0.8421052631578947,0.3076923076923077,0.4507042253521127
1551,INLYTA,warnings and precautions,exact-meddra,31,16,10,,21,,0.3225806451612903,
1552,INLYTA,warnings and precautions,non-meddra,21,16,6,,15,,0.2857142857142857,
1553,INLYTA,warnings and precautions,discontinuous,6,16,3,,3,,0.5,
1554,INLYTA,warnings and precautions,hypothetical,13,16,2,,11,,0.15384615384615385,
1555,INLYTA,all-concat,all,116,78,82,2.0,34,0.9761904761904762,0.7068965517241379,0.8199999999999998
1556,INLYTA,all-concat,exact-meddra,85,78,71,,14,,0.8352941176470589,
1557,INLYTA,all-concat,non-meddra,31,78,11,,20,,0.3548387096774194,
1558,INLYTA,all-concat,discontinuous,9,78,1,,8,,0.1111111111111111,
1559,INLYTA,all-concat,hypothetical,16,78,5,,11,,0.3125,
1560,NORTHERA,adverse reactions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
1561,NORTHERA,adverse reactions,exact-meddra,9,14,8,,1,,0.8888888888888888,
1562,NORTHERA,adverse reactions,non-meddra,6,14,6,,0,,1.0,
1563,NORTHERA,adverse reactions,discontinuous,3,14,3,,0,,1.0,
1564,NORTHERA,adverse reactions,hypothetical,3,14,3,,0,,1.0,
1565,NORTHERA,warnings and precautions,all,18,7,6,1.0,12,0.8571428571428571,0.3333333333333333,0.48
1566,NORTHERA,warnings and precautions,exact-meddra,8,7,2,,6,,0.25,
1567,NORTHERA,warnings and precautions,non-meddra,10,7,4,,6,,0.4,
1568,NORTHERA,warnings and precautions,discontinuous,3,7,2,,1,,0.6666666666666666,
1569,NORTHERA,warnings and precautions,hypothetical,7,7,3,,4,,0.42857142857142855,
1570,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
1571,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
1572,NORTHERA,all-concat,all,27,14,14,0.0,13,1.0,0.5185185185185185,0.6829268292682926
1573,NORTHERA,all-concat,exact-meddra,15,14,7,,8,,0.4666666666666667,
1574,NORTHERA,all-concat,non-meddra,12,14,7,,5,,0.5833333333333334,
1575,NORTHERA,all-concat,discontinuous,3,14,3,,0,,1.0,
1576,NORTHERA,all-concat,hypothetical,7,14,4,,3,,0.5714285714285714,
