,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
989,SIRTURO,adverse reactions,exact-meddra,11,14,11,,3,,0.7857142857142857,
990,SIRTURO,adverse reactions,non-meddra,7,14,7,,9,,0.4375,
991,SIRTURO,adverse reactions,negated,1,14,1,,13,,0.07142857142857142,
992,SIRTURO,adverse reactions,discontinuous,2,14,2,,13,,0.13333333333333333,
993,SIRTURO,adverse reactions,hypothetical,1,14,1,,13,,0.07142857142857142,
994,SIRTURO,warnings and precautions,all,6,28,6,0.0,22,1.0,0.21428571428571427,0.35294117647058826
995,SIRTURO,warnings and precautions,exact-meddra,2,28,2,,23,,0.08,
996,SIRTURO,warnings and precautions,non-meddra,4,28,4,,22,,0.15384615384615385,
997,SIRTURO,warnings and precautions,hypothetical,3,28,3,,22,,0.12,
998,SIRTURO,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
999,SIRTURO,boxed warnings,exact-meddra,1,3,1,,2,,0.3333333333333333,
1000,SIRTURO,boxed warnings,non-meddra,3,3,3,,1,,0.75,
1001,SIRTURO,boxed warnings,hypothetical,3,3,3,,1,,0.75,
1002,SIRTURO,all-concat,all,21,13,21,0.0,0,1.0,1.0,1.0
1003,SIRTURO,all-concat,exact-meddra,11,13,11,,1,,0.9166666666666666,
1004,SIRTURO,all-concat,non-meddra,10,13,10,,7,,0.5882352941176471,
1005,SIRTURO,all-concat,negated,1,13,1,,11,,0.08333333333333333,
1006,SIRTURO,all-concat,discontinuous,2,13,2,,12,,0.14285714285714285,
1007,SIRTURO,all-concat,hypothetical,5,13,5,,9,,0.35714285714285715,
1008,NEURACEQ,adverse reactions,all,6,3,3,3.0,1,0.5,0.75,0.6
1009,NEURACEQ,adverse reactions,exact-meddra,5,3,3,,1,,0.75,
1010,NEURACEQ,adverse reactions,non-meddra,1,3,0,,3,,0.0,
1011,NEURACEQ,adverse reactions,discontinuous,3,3,2,,1,,0.6666666666666666,
1012,NEURACEQ,warnings and precautions,all,2,6,2,0.0,4,1.0,0.3333333333333333,0.5
1013,NEURACEQ,warnings and precautions,exact-meddra,1,6,1,,5,,0.16666666666666666,
1014,NEURACEQ,warnings and precautions,non-meddra,1,6,1,,5,,0.16666666666666666,
1015,NEURACEQ,warnings and precautions,hypothetical,1,6,1,,5,,0.16666666666666666,
1016,NEURACEQ,all-concat,all,8,3,4,4.0,0,0.5,1.0,0.6666666666666666
1017,NEURACEQ,all-concat,exact-meddra,6,3,4,,0,,1.0,
1018,NEURACEQ,all-concat,non-meddra,2,3,0,,3,,0.0,
1019,NEURACEQ,all-concat,discontinuous,3,3,2,,1,,0.6666666666666666,
1020,NEURACEQ,all-concat,hypothetical,1,3,1,,2,,0.3333333333333333,
1021,COMETRIQ,adverse reactions,all,74,57,72,2.0,0,0.972972972972973,1.0,0.9863013698630138
1022,COMETRIQ,adverse reactions,exact-meddra,52,57,51,,12,,0.8095238095238095,
1023,COMETRIQ,adverse reactions,non-meddra,22,57,21,,36,,0.3684210526315789,
1024,COMETRIQ,adverse reactions,negated,5,57,3,,54,,0.05263157894736842,
1025,COMETRIQ,adverse reactions,discontinuous,2,57,2,,54,,0.03571428571428571,
1026,COMETRIQ,warnings and precautions,all,43,12,23,20.0,0,0.5348837209302325,1.0,0.6969696969696969
1027,COMETRIQ,warnings and precautions,exact-meddra,17,12,8,,6,,0.5714285714285714,
1028,COMETRIQ,warnings and precautions,non-meddra,26,12,15,,4,,0.7894736842105263,
1029,COMETRIQ,warnings and precautions,discontinuous,11,12,6,,10,,0.375,
1030,COMETRIQ,warnings and precautions,hypothetical,17,12,1,,11,,0.08333333333333333,
1031,COMETRIQ,boxed warnings,all,8,4,7,1.0,0,0.875,1.0,0.9333333333333333
1032,COMETRIQ,boxed warnings,exact-meddra,3,4,2,,3,,0.4,
1033,COMETRIQ,boxed warnings,non-meddra,5,4,5,,1,,0.8333333333333334,
1034,COMETRIQ,all-concat,all,111,11,36,75.0,0,0.32432432432432434,1.0,0.489795918367347
1035,COMETRIQ,all-concat,exact-meddra,66,11,16,,3,,0.8421052631578947,
1036,COMETRIQ,all-concat,non-meddra,45,11,20,,3,,0.8695652173913043,
1037,COMETRIQ,all-concat,negated,5,11,2,,9,,0.18181818181818182,
1038,COMETRIQ,all-concat,discontinuous,13,11,6,,9,,0.4,
1039,COMETRIQ,all-concat,hypothetical,17,11,0,,11,,0.0,
1040,AFINITOR,adverse reactions,all,222,52,159,63.0,0,0.7162162162162162,1.0,0.8346456692913385
1041,AFINITOR,adverse reactions,exact-meddra,174,52,126,,2,,0.984375,
1042,AFINITOR,adverse reactions,non-meddra,48,52,33,,24,,0.5789473684210527,
1043,AFINITOR,adverse reactions,negated,2,52,2,,44,,0.043478260869565216,
1044,AFINITOR,adverse reactions,discontinuous,18,52,15,,46,,0.2459016393442623,
1045,AFINITOR,warnings and precautions,all,58,9,31,27.0,1,0.5344827586206896,0.96875,0.6888888888888889
1046,AFINITOR,warnings and precautions,exact-meddra,24,9,13,,3,,0.8125,
1047,AFINITOR,warnings and precautions,non-meddra,34,9,18,,3,,0.8571428571428571,
1048,AFINITOR,warnings and precautions,discontinuous,13,9,5,,6,,0.45454545454545453,
1049,AFINITOR,warnings and precautions,hypothetical,14,9,9,,4,,0.6923076923076923,
1050,AFINITOR,all-concat,all,261,80,203,58.0,8,0.7777777777777778,0.9620853080568721,0.8601694915254239
1051,AFINITOR,all-concat,exact-meddra,184,80,145,,13,,0.9177215189873418,
1052,AFINITOR,all-concat,non-meddra,77,80,58,,30,,0.6590909090909091,
1053,AFINITOR,all-concat,negated,2,80,2,,69,,0.028169014084507043,
1054,AFINITOR,all-concat,discontinuous,31,80,26,,44,,0.37142857142857144,
1055,AFINITOR,all-concat,hypothetical,14,80,14,,59,,0.1917808219178082,
1056,BREO,adverse reactions,all,44,42,44,0.0,2,1.0,0.9565217391304348,0.9777777777777777
1057,BREO,adverse reactions,exact-meddra,38,42,38,,4,,0.9047619047619048,
1058,BREO,adverse reactions,non-meddra,6,42,6,,30,,0.16666666666666666,
1059,BREO,adverse reactions,negated,1,42,1,,41,,0.023809523809523808,
1060,BREO,adverse reactions,hypothetical,3,42,3,,35,,0.07894736842105263,
1061,BREO,warnings and precautions,all,54,18,26,28.0,4,0.48148148148148145,0.8666666666666667,0.6190476190476191
1062,BREO,warnings and precautions,exact-meddra,14,18,7,,11,,0.3888888888888889,
1063,BREO,warnings and precautions,non-meddra,40,18,19,,5,,0.7916666666666666,
1064,BREO,warnings and precautions,negated,3,18,3,,16,,0.15789473684210525,
1065,BREO,warnings and precautions,discontinuous,13,18,1,,17,,0.05555555555555555,
1066,BREO,warnings and precautions,hypothetical,43,18,24,,4,,0.8571428571428571,
1067,BREO,boxed warnings,all,2,4,2,0.0,2,1.0,0.5,0.6666666666666666
1068,BREO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
1069,BREO,boxed warnings,non-meddra,1,4,1,,2,,0.3333333333333333,
1070,BREO,boxed warnings,hypothetical,2,4,2,,2,,0.5,
1071,BREO,all-concat,all,87,30,63,24.0,1,0.7241379310344828,0.984375,0.8344370860927153
1072,BREO,all-concat,exact-meddra,44,30,35,,8,,0.813953488372093,
1073,BREO,all-concat,non-meddra,43,30,28,,10,,0.7368421052631579,
1074,BREO,all-concat,negated,4,30,4,,27,,0.12903225806451613,
1075,BREO,all-concat,discontinuous,13,30,4,,26,,0.13333333333333333,
1076,BREO,all-concat,hypothetical,43,30,32,,7,,0.8205128205128205,
1077,FIRAZYR,adverse reactions,all,11,6,10,1.0,1,0.9090909090909091,0.9090909090909091,0.9090909090909091
1078,FIRAZYR,adverse reactions,exact-meddra,6,6,6,,2,,0.75,
1079,FIRAZYR,adverse reactions,non-meddra,5,6,4,,3,,0.5714285714285714,
1080,FIRAZYR,adverse reactions,negated,2,6,1,,5,,0.16666666666666666,
1081,FIRAZYR,all-concat,all,11,8,10,1.0,1,0.9090909090909091,0.9090909090909091,0.9090909090909091
1082,FIRAZYR,all-concat,exact-meddra,6,8,6,,2,,0.75,
1083,FIRAZYR,all-concat,non-meddra,5,8,4,,5,,0.4444444444444444,
1084,FIRAZYR,all-concat,negated,2,8,1,,7,,0.125,
1085,INVOKANA,adverse reactions,all,89,9,40,49.0,0,0.449438202247191,1.0,0.6201550387596899
1086,INVOKANA,adverse reactions,exact-meddra,34,9,12,,2,,0.8571428571428571,
1087,INVOKANA,adverse reactions,non-meddra,55,9,28,,2,,0.9333333333333333,
1088,INVOKANA,adverse reactions,discontinuous,16,9,7,,6,,0.5384615384615384,
1089,INVOKANA,adverse reactions,hypothetical,2,9,0,,9,,0.0,
1090,INVOKANA,warnings and precautions,all,15,8,11,4.0,0,0.7333333333333333,1.0,0.846153846153846
1091,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,5,,0.375,
1092,INVOKANA,warnings and precautions,non-meddra,11,8,8,,2,,0.8,
1093,INVOKANA,warnings and precautions,hypothetical,6,8,6,,2,,0.75,
1094,INVOKANA,all-concat,all,96,9,43,53.0,0,0.4479166666666667,1.0,0.6187050359712231
1095,INVOKANA,all-concat,exact-meddra,35,9,12,,2,,0.8571428571428571,
1096,INVOKANA,all-concat,non-meddra,61,9,31,,1,,0.96875,
1097,INVOKANA,all-concat,discontinuous,16,9,7,,6,,0.5384615384615384,
1098,INVOKANA,all-concat,hypothetical,8,9,6,,3,,0.6666666666666666,
1099,VORAXAZE,adverse reactions,all,22,8,14,8.0,0,0.6363636363636364,1.0,0.7777777777777778
1100,VORAXAZE,adverse reactions,exact-meddra,17,8,9,,0,,1.0,
1101,VORAXAZE,adverse reactions,non-meddra,5,8,5,,5,,0.5,
1102,VORAXAZE,adverse reactions,hypothetical,1,8,1,,7,,0.125,
1103,VORAXAZE,warnings and precautions,all,2,3,2,0.0,1,1.0,0.6666666666666666,0.8
1104,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,1,,0.6666666666666666,
1105,VORAXAZE,warnings and precautions,hypothetical,2,3,2,,1,,0.6666666666666666,
1106,VORAXAZE,all-concat,all,22,13,14,8.0,5,0.6363636363636364,0.7368421052631579,0.6829268292682926
1107,VORAXAZE,all-concat,exact-meddra,17,13,9,,5,,0.6428571428571429,
1108,VORAXAZE,all-concat,non-meddra,5,13,5,,10,,0.3333333333333333,
1109,VORAXAZE,all-concat,hypothetical,2,13,2,,12,,0.14285714285714285,
1110,NESINA,adverse reactions,all,19,17,17,2.0,1,0.8947368421052632,0.9444444444444444,0.918918918918919
1111,NESINA,adverse reactions,exact-meddra,14,17,13,,3,,0.8125,
1112,NESINA,adverse reactions,non-meddra,5,17,4,,12,,0.25,
1113,NESINA,adverse reactions,negated,1,17,0,,17,,0.0,
1114,NESINA,warnings and precautions,all,14,10,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1115,NESINA,warnings and precautions,exact-meddra,8,10,8,,2,,0.8,
1116,NESINA,warnings and precautions,non-meddra,6,10,4,,4,,0.5,
1117,NESINA,warnings and precautions,discontinuous,2,10,0,,10,,0.0,
1118,NESINA,all-concat,all,25,16,22,3.0,0,0.88,1.0,0.9361702127659575
1119,NESINA,all-concat,exact-meddra,16,16,15,,2,,0.8823529411764706,
1120,NESINA,all-concat,non-meddra,9,16,7,,11,,0.3888888888888889,
1121,NESINA,all-concat,negated,1,16,0,,16,,0.0,
1122,NESINA,all-concat,discontinuous,2,16,1,,15,,0.0625,
1123,GILENYA,adverse reactions,all,48,45,45,3.0,1,0.9375,0.9782608695652174,0.9574468085106383
1124,GILENYA,adverse reactions,exact-meddra,36,45,36,,7,,0.8372093023255814,
1125,GILENYA,adverse reactions,non-meddra,12,45,9,,33,,0.21428571428571427,
1126,GILENYA,adverse reactions,discontinuous,4,45,1,,43,,0.022727272727272728,
1127,GILENYA,warnings and precautions,all,98,12,36,62.0,1,0.3673469387755102,0.972972972972973,0.5333333333333333
1128,GILENYA,warnings and precautions,exact-meddra,36,12,15,,5,,0.75,
1129,GILENYA,warnings and precautions,non-meddra,62,12,21,,4,,0.84,
1130,GILENYA,warnings and precautions,negated,3,12,1,,11,,0.08333333333333333,
1131,GILENYA,warnings and precautions,discontinuous,15,12,3,,11,,0.21428571428571427,
1132,GILENYA,warnings and precautions,hypothetical,22,12,7,,6,,0.5384615384615384,
1133,GILENYA,all-concat,all,130,9,29,101.0,0,0.2230769230769231,1.0,0.36477987421383645
1134,GILENYA,all-concat,exact-meddra,58,9,16,,1,,0.9411764705882353,
1135,GILENYA,all-concat,non-meddra,72,9,13,,3,,0.8125,
1136,GILENYA,all-concat,negated,3,9,0,,9,,0.0,
1137,GILENYA,all-concat,discontinuous,19,9,0,,9,,0.0,
1138,GILENYA,all-concat,hypothetical,22,9,5,,5,,0.5,
1139,HALAVEN,adverse reactions,all,62,8,29,33.0,0,0.46774193548387094,1.0,0.6373626373626373
1140,HALAVEN,adverse reactions,exact-meddra,54,8,26,,1,,0.9629629629629629,
1141,HALAVEN,adverse reactions,non-meddra,8,8,3,,6,,0.3333333333333333,
1142,HALAVEN,adverse reactions,discontinuous,1,8,0,,8,,0.0,
1143,HALAVEN,warnings and precautions,all,8,4,8,0.0,0,1.0,1.0,1.0
1144,HALAVEN,warnings and precautions,exact-meddra,3,4,3,,2,,0.6,
1145,HALAVEN,warnings and precautions,non-meddra,5,4,5,,1,,0.8333333333333334,
1146,HALAVEN,warnings and precautions,negated,1,4,1,,3,,0.25,
1147,HALAVEN,warnings and precautions,hypothetical,3,4,3,,3,,0.5,
1148,HALAVEN,all-concat,all,66,8,29,37.0,0,0.4393939393939394,1.0,0.6105263157894737
1149,HALAVEN,all-concat,exact-meddra,54,8,26,,1,,0.9629629629629629,
1150,HALAVEN,all-concat,non-meddra,12,8,3,,6,,0.3333333333333333,
1151,HALAVEN,all-concat,negated,1,8,0,,8,,0.0,
1152,HALAVEN,all-concat,discontinuous,1,8,0,,8,,0.0,
1153,HALAVEN,all-concat,hypothetical,3,8,0,,8,,0.0,
1154,INTELENCE,adverse reactions,all,77,7,14,63.0,0,0.18181818181818182,1.0,0.3076923076923077
1155,INTELENCE,adverse reactions,exact-meddra,64,7,10,,2,,0.8333333333333334,
1156,INTELENCE,adverse reactions,non-meddra,13,7,4,,4,,0.5,
1157,INTELENCE,adverse reactions,discontinuous,7,7,3,,5,,0.375,
1158,INTELENCE,adverse reactions,hypothetical,1,7,1,,6,,0.14285714285714285,
1159,INTELENCE,warnings and precautions,all,34,21,16,18.0,6,0.47058823529411764,0.7272727272727273,0.5714285714285714
1160,INTELENCE,warnings and precautions,exact-meddra,17,21,10,,8,,0.5555555555555556,
1161,INTELENCE,warnings and precautions,non-meddra,17,21,6,,12,,0.3333333333333333,
1162,INTELENCE,warnings and precautions,discontinuous,2,21,0,,21,,0.0,
1163,INTELENCE,warnings and precautions,hypothetical,2,21,1,,20,,0.047619047619047616,
1164,INTELENCE,all-concat,all,101,12,29,72.0,0,0.2871287128712871,1.0,0.4461538461538461
1165,INTELENCE,all-concat,exact-meddra,75,12,21,,3,,0.875,
1166,INTELENCE,all-concat,non-meddra,26,12,8,,5,,0.6153846153846154,
1167,INTELENCE,all-concat,discontinuous,9,12,4,,9,,0.3076923076923077,
1168,INTELENCE,all-concat,hypothetical,3,12,2,,10,,0.16666666666666666,
1169,AMYVID,adverse reactions,all,23,18,23,0.0,0,1.0,1.0,1.0
1170,AMYVID,adverse reactions,exact-meddra,22,18,22,,0,,1.0,
1171,AMYVID,adverse reactions,non-meddra,1,18,1,,16,,0.058823529411764705,
1172,AMYVID,warnings and precautions,all,3,11,3,0.0,7,1.0,0.3,0.4615384615384615
1173,AMYVID,warnings and precautions,exact-meddra,1,11,1,,9,,0.1,
1174,AMYVID,warnings and precautions,non-meddra,2,11,2,,9,,0.18181818181818182,
1175,AMYVID,warnings and precautions,hypothetical,1,11,1,,9,,0.1,
1176,AMYVID,all-concat,all,26,18,23,3.0,0,0.8846153846153846,1.0,0.9387755102040816
1177,AMYVID,all-concat,exact-meddra,23,18,22,,0,,1.0,
1178,AMYVID,all-concat,non-meddra,3,18,1,,16,,0.058823529411764705,
1179,AMYVID,all-concat,hypothetical,1,18,0,,18,,0.0,
1180,ULESFIA,adverse reactions,all,17,16,17,0.0,0,1.0,1.0,1.0
1181,ULESFIA,adverse reactions,exact-meddra,16,16,16,,1,,0.9411764705882353,
1182,ULESFIA,adverse reactions,non-meddra,1,16,1,,15,,0.0625,
1183,ULESFIA,adverse reactions,discontinuous,1,16,1,,14,,0.06666666666666667,
1184,ULESFIA,warnings and precautions,all,14,14,14,0.0,0,1.0,1.0,1.0
1185,ULESFIA,warnings and precautions,exact-meddra,8,14,8,,3,,0.7272727272727273,
1186,ULESFIA,warnings and precautions,non-meddra,6,14,6,,6,,0.5,
1187,ULESFIA,warnings and precautions,discontinuous,1,14,1,,11,,0.08333333333333333,
1188,ULESFIA,warnings and precautions,hypothetical,5,14,5,,7,,0.4166666666666667,
1189,ULESFIA,all-concat,all,31,17,22,9.0,0,0.7096774193548387,1.0,0.8301886792452831
1190,ULESFIA,all-concat,exact-meddra,24,17,20,,0,,1.0,
1191,ULESFIA,all-concat,non-meddra,7,17,2,,13,,0.13333333333333333,
1192,ULESFIA,all-concat,discontinuous,2,17,2,,11,,0.15384615384615385,
1193,ULESFIA,all-concat,hypothetical,5,17,4,,12,,0.25,
1194,OTEZLA,adverse reactions,all,30,17,24,6.0,1,0.8,0.96,0.8727272727272728
1195,OTEZLA,adverse reactions,exact-meddra,26,17,21,,1,,0.9545454545454546,
1196,OTEZLA,adverse reactions,non-meddra,4,17,3,,14,,0.17647058823529413,
1197,OTEZLA,warnings and precautions,all,7,7,7,0.0,1,1.0,0.875,0.9333333333333333
1198,OTEZLA,warnings and precautions,exact-meddra,6,7,6,,2,,0.75,
1199,OTEZLA,warnings and precautions,non-meddra,1,7,1,,4,,0.2,
1200,OTEZLA,warnings and precautions,negated,1,7,1,,4,,0.2,
1201,OTEZLA,warnings and precautions,discontinuous,1,7,1,,5,,0.16666666666666666,
1202,OTEZLA,all-concat,all,35,6,14,21.0,0,0.4,1.0,0.5714285714285715
1203,OTEZLA,all-concat,exact-meddra,30,6,12,,1,,0.9230769230769231,
1204,OTEZLA,all-concat,non-meddra,5,6,2,,4,,0.3333333333333333,
1205,OTEZLA,all-concat,negated,1,6,1,,5,,0.16666666666666666,
1206,OTEZLA,all-concat,discontinuous,1,6,0,,6,,0.0,
1207,ILARIS,adverse reactions,all,52,37,50,2.0,1,0.9615384615384616,0.9803921568627451,0.970873786407767
1208,ILARIS,adverse reactions,exact-meddra,28,37,28,,11,,0.717948717948718,
1209,ILARIS,adverse reactions,non-meddra,24,37,22,,11,,0.6666666666666666,
1210,ILARIS,adverse reactions,negated,3,37,3,,30,,0.09090909090909091,
1211,ILARIS,adverse reactions,discontinuous,9,37,9,,29,,0.23684210526315788,
1212,ILARIS,adverse reactions,hypothetical,1,37,1,,29,,0.03333333333333333,
1213,ILARIS,warnings and precautions,all,14,11,11,3.0,3,0.7857142857142857,0.7857142857142857,0.7857142857142857
1214,ILARIS,warnings and precautions,exact-meddra,2,11,1,,10,,0.09090909090909091,
1215,ILARIS,warnings and precautions,non-meddra,12,11,10,,3,,0.7692307692307693,
1216,ILARIS,warnings and precautions,negated,1,11,1,,10,,0.09090909090909091,
1217,ILARIS,warnings and precautions,discontinuous,3,11,3,,7,,0.3,
1218,ILARIS,warnings and precautions,hypothetical,5,11,3,,4,,0.42857142857142855,
1219,ILARIS,all-concat,all,61,11,38,23.0,1,0.6229508196721312,0.9743589743589743,0.76
1220,ILARIS,all-concat,exact-meddra,30,11,26,,1,,0.9629629629629629,
1221,ILARIS,all-concat,non-meddra,31,11,12,,5,,0.7058823529411765,
1222,ILARIS,all-concat,negated,3,11,2,,10,,0.16666666666666666,
1223,ILARIS,all-concat,discontinuous,11,11,5,,7,,0.4166666666666667,
1224,ILARIS,all-concat,hypothetical,6,11,3,,8,,0.2727272727272727,
1225,NATAZIA,adverse reactions,all,59,34,53,6.0,1,0.8983050847457628,0.9814814814814815,0.9380530973451328
1226,NATAZIA,adverse reactions,exact-meddra,43,34,37,,4,,0.9024390243902439,
1227,NATAZIA,adverse reactions,non-meddra,16,34,16,,16,,0.5,
1228,NATAZIA,adverse reactions,discontinuous,4,34,4,,29,,0.12121212121212122,
1229,NATAZIA,warnings and precautions,all,49,30,36,13.0,2,0.7346938775510204,0.9473684210526315,0.8275862068965517
1230,NATAZIA,warnings and precautions,exact-meddra,11,30,9,,12,,0.42857142857142855,
1231,NATAZIA,warnings and precautions,non-meddra,38,30,27,,6,,0.8181818181818182,
1232,NATAZIA,warnings and precautions,negated,6,30,2,,25,,0.07407407407407407,
1233,NATAZIA,warnings and precautions,discontinuous,6,30,4,,22,,0.15384615384615385,
1234,NATAZIA,warnings and precautions,hypothetical,31,30,24,,3,,0.8888888888888888,
1235,NATAZIA,boxed warnings,all,1,3,1,0.0,1,1.0,0.5,0.6666666666666666
1236,NATAZIA,boxed warnings,non-meddra,1,3,1,,1,,0.5,
1237,NATAZIA,boxed warnings,hypothetical,1,3,1,,1,,0.5,
1238,NATAZIA,all-concat,all,101,40,79,22.0,0,0.7821782178217822,1.0,0.8777777777777778
1239,NATAZIA,all-concat,exact-meddra,48,40,41,,4,,0.9111111111111111,
1240,NATAZIA,all-concat,non-meddra,53,40,38,,15,,0.7169811320754716,
1241,NATAZIA,all-concat,negated,6,40,2,,34,,0.05555555555555555,
1242,NATAZIA,all-concat,discontinuous,10,40,8,,29,,0.21621621621621623,
1243,NATAZIA,all-concat,hypothetical,32,40,23,,17,,0.575,
1244,DIFICID,adverse reactions,all,25,7,8,17.0,1,0.32,0.8888888888888888,0.47058823529411764
1245,DIFICID,adverse reactions,exact-meddra,20,7,8,,1,,0.8888888888888888,
1246,DIFICID,adverse reactions,non-meddra,5,7,0,,7,,0.0,
1247,DIFICID,warnings and precautions,all,9,5,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
1248,DIFICID,warnings and precautions,exact-meddra,4,5,4,,1,,0.8,
1249,DIFICID,warnings and precautions,non-meddra,5,5,3,,4,,0.42857142857142855,
1250,DIFICID,warnings and precautions,discontinuous,2,5,2,,4,,0.3333333333333333,
1251,DIFICID,all-concat,all,29,11,17,12.0,1,0.5862068965517241,0.9444444444444444,0.7234042553191489
1252,DIFICID,all-concat,exact-meddra,20,11,14,,1,,0.9333333333333333,
1253,DIFICID,all-concat,non-meddra,9,11,3,,10,,0.23076923076923078,
1254,DIFICID,all-concat,discontinuous,2,11,2,,10,,0.16666666666666666,
1255,ONFI,adverse reactions,all,54,14,17,37.0,2,0.3148148148148148,0.8947368421052632,0.4657534246575343
1256,ONFI,adverse reactions,exact-meddra,48,14,13,,5,,0.7222222222222222,
1257,ONFI,adverse reactions,non-meddra,6,14,4,,9,,0.3076923076923077,
1258,ONFI,adverse reactions,discontinuous,3,14,2,,11,,0.15384615384615385,
1259,ONFI,warnings and precautions,all,16,11,12,4.0,2,0.75,0.8571428571428571,0.7999999999999999
1260,ONFI,warnings and precautions,exact-meddra,8,11,7,,4,,0.6363636363636364,
1261,ONFI,warnings and precautions,non-meddra,8,11,5,,7,,0.4166666666666667,
1262,ONFI,warnings and precautions,discontinuous,3,11,3,,7,,0.3,
1263,ONFI,warnings and precautions,hypothetical,4,11,4,,9,,0.3076923076923077,
1264,ONFI,all-concat,all,63,13,22,41.0,1,0.3492063492063492,0.9565217391304348,0.5116279069767442
1265,ONFI,all-concat,exact-meddra,52,13,14,,4,,0.7777777777777778,
1266,ONFI,all-concat,non-meddra,11,13,8,,7,,0.5333333333333333,
1267,ONFI,all-concat,discontinuous,4,13,3,,10,,0.23076923076923078,
1268,ONFI,all-concat,hypothetical,4,13,4,,12,,0.25,
1269,TECFIDERA,adverse reactions,all,24,18,24,0.0,0,1.0,1.0,1.0
1270,TECFIDERA,adverse reactions,exact-meddra,15,18,15,,3,,0.8333333333333334,
1271,TECFIDERA,adverse reactions,non-meddra,9,18,9,,14,,0.391304347826087,
1272,TECFIDERA,adverse reactions,negated,2,18,2,,16,,0.1111111111111111,
1273,TECFIDERA,adverse reactions,discontinuous,1,18,1,,17,,0.05555555555555555,
1274,TECFIDERA,warnings and precautions,all,22,7,13,9.0,0,0.5909090909090909,1.0,0.7428571428571429
1275,TECFIDERA,warnings and precautions,exact-meddra,11,7,7,,2,,0.7777777777777778,
1276,TECFIDERA,warnings and precautions,non-meddra,11,7,6,,4,,0.6,
1277,TECFIDERA,warnings and precautions,negated,1,7,0,,7,,0.0,
1278,TECFIDERA,warnings and precautions,discontinuous,3,7,1,,6,,0.14285714285714285,
1279,TECFIDERA,warnings and precautions,hypothetical,3,7,2,,5,,0.2857142857142857,
1280,TECFIDERA,all-concat,all,41,19,33,8.0,0,0.8048780487804879,1.0,0.8918918918918919
1281,TECFIDERA,all-concat,exact-meddra,21,19,18,,3,,0.8571428571428571,
1282,TECFIDERA,all-concat,non-meddra,20,19,15,,13,,0.5357142857142857,
1283,TECFIDERA,all-concat,negated,3,19,3,,17,,0.15,
1284,TECFIDERA,all-concat,discontinuous,4,19,3,,17,,0.15,
1285,TECFIDERA,all-concat,hypothetical,3,19,2,,17,,0.10526315789473684,
1286,DYSPORT,adverse reactions,all,84,24,57,27.0,1,0.6785714285714286,0.9827586206896551,0.8028169014084507
1287,DYSPORT,adverse reactions,exact-meddra,70,24,51,,1,,0.9807692307692307,
1288,DYSPORT,adverse reactions,non-meddra,14,24,6,,19,,0.24,
1289,DYSPORT,adverse reactions,discontinuous,17,24,16,,22,,0.42105263157894735,
1290,DYSPORT,warnings and precautions,all,27,14,19,8.0,0,0.7037037037037037,1.0,0.8260869565217391
1291,DYSPORT,warnings and precautions,exact-meddra,15,14,12,,1,,0.9230769230769231,
1292,DYSPORT,warnings and precautions,non-meddra,12,14,7,,6,,0.5384615384615384,
1293,DYSPORT,warnings and precautions,negated,2,14,0,,14,,0.0,
1294,DYSPORT,warnings and precautions,discontinuous,4,14,3,,7,,0.3,
1295,DYSPORT,warnings and precautions,hypothetical,16,14,11,,1,,0.9166666666666666,
1296,DYSPORT,boxed warnings,all,14,11,12,2.0,0,0.8571428571428571,1.0,0.923076923076923
1297,DYSPORT,boxed warnings,exact-meddra,10,11,10,,1,,0.9090909090909091,
1298,DYSPORT,boxed warnings,non-meddra,4,11,2,,9,,0.18181818181818182,
1299,DYSPORT,boxed warnings,discontinuous,2,11,1,,9,,0.1,
1300,DYSPORT,boxed warnings,hypothetical,11,11,10,,1,,0.9090909090909091,
1301,DYSPORT,all-concat,all,105,10,20,85.0,4,0.19047619047619047,0.8333333333333334,0.31007751937984496
1302,DYSPORT,all-concat,exact-meddra,79,10,6,,7,,0.46153846153846156,
1303,DYSPORT,all-concat,non-meddra,26,10,14,,4,,0.7777777777777778,
1304,DYSPORT,all-concat,negated,2,10,0,,10,,0.0,
1305,DYSPORT,all-concat,discontinuous,22,10,5,,6,,0.45454545454545453,
1306,DYSPORT,all-concat,hypothetical,17,10,5,,6,,0.45454545454545453,
1307,ZYTIGA,adverse reactions,all,61,44,57,4.0,0,0.9344262295081968,1.0,0.9661016949152543
1308,ZYTIGA,adverse reactions,exact-meddra,43,44,40,,9,,0.8163265306122449,
1309,ZYTIGA,adverse reactions,non-meddra,18,44,17,,25,,0.40476190476190477,
1310,ZYTIGA,adverse reactions,negated,3,44,3,,36,,0.07692307692307693,
1311,ZYTIGA,adverse reactions,discontinuous,1,44,1,,41,,0.023809523809523808,
1312,ZYTIGA,warnings and precautions,all,15,6,8,7.0,0,0.5333333333333333,1.0,0.6956521739130436
1313,ZYTIGA,warnings and precautions,exact-meddra,6,6,6,,1,,0.8571428571428571,
