,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
659,JEVTANA,adverse reactions,exact-meddra,43,44,38,,5,,0.8837209302325582,
660,JEVTANA,adverse reactions,non-meddra,15,44,6,,9,,0.4,
661,JEVTANA,adverse reactions,negated,1,44,0,,1,,0.0,
662,JEVTANA,warnings and precautions,all,41,33,25,8.0,16,0.7575757575757576,0.6097560975609756,0.6756756756756757
663,JEVTANA,warnings and precautions,exact-meddra,27,33,19,,8,,0.7037037037037037,
664,JEVTANA,warnings and precautions,non-meddra,14,33,6,,8,,0.42857142857142855,
665,JEVTANA,warnings and precautions,negated,1,33,0,,1,,0.0,
666,JEVTANA,warnings and precautions,discontinuous,2,33,1,,1,,0.5,
667,JEVTANA,boxed warnings,all,9,5,3,2.0,6,0.6,0.3333333333333333,0.42857142857142855
668,JEVTANA,boxed warnings,exact-meddra,6,5,3,,3,,0.5,
669,JEVTANA,boxed warnings,non-meddra,3,5,0,,3,,0.0,
670,JEVTANA,all-concat,all,80,58,55,3.0,25,0.9482758620689655,0.6875,0.7971014492753623
671,JEVTANA,all-concat,exact-meddra,56,58,46,,10,,0.8214285714285714,
672,JEVTANA,all-concat,non-meddra,24,58,9,,15,,0.375,
673,JEVTANA,all-concat,negated,1,58,0,,1,,0.0,
674,JEVTANA,all-concat,discontinuous,2,58,1,,1,,0.5,
675,YERVOY,adverse reactions,all,39,47,15,32.0,24,0.3191489361702128,0.38461538461538464,0.3488372093023256
676,YERVOY,adverse reactions,exact-meddra,25,47,9,,16,,0.36,
677,YERVOY,adverse reactions,non-meddra,14,47,6,,8,,0.42857142857142855,
678,YERVOY,adverse reactions,negated,4,47,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,47,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,65,41,24.0,35,0.6307692307692307,0.5394736842105263,0.5815602836879432
681,YERVOY,warnings and precautions,exact-meddra,50,65,37,,13,,0.74,
682,YERVOY,warnings and precautions,non-meddra,26,65,4,,22,,0.15384615384615385,
683,YERVOY,warnings and precautions,discontinuous,5,65,0,,5,,0.0,
684,YERVOY,boxed warnings,all,9,6,6,0.0,3,1.0,0.6666666666666666,0.8
685,YERVOY,boxed warnings,exact-meddra,5,6,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,6,1,,3,,0.25,
687,YERVOY,all-concat,all,96,60,58,2.0,38,0.9666666666666667,0.6041666666666666,0.7435897435897435
688,YERVOY,all-concat,exact-meddra,63,60,50,,13,,0.7936507936507936,
689,YERVOY,all-concat,non-meddra,33,60,8,,25,,0.24242424242424243,
690,YERVOY,all-concat,negated,4,60,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,60,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,31,25,6.0,61,0.8064516129032258,0.29069767441860467,0.4273504273504274
693,FARXIGA,adverse reactions,exact-meddra,48,31,15,,33,,0.3125,
694,FARXIGA,adverse reactions,non-meddra,38,31,10,,28,,0.2631578947368421,
695,FARXIGA,adverse reactions,discontinuous,11,31,0,,11,,0.0,
696,FARXIGA,warnings and precautions,all,13,6,6,0.0,7,1.0,0.46153846153846156,0.631578947368421
697,FARXIGA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,6,3,,7,,0.3,
699,FARXIGA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,33,28,5.0,66,0.8484848484848485,0.2978723404255319,0.44094488188976383
701,FARXIGA,all-concat,exact-meddra,48,33,17,,31,,0.3541666666666667,
702,FARXIGA,all-concat,non-meddra,46,33,11,,35,,0.2391304347826087,
703,FARXIGA,all-concat,discontinuous,12,33,0,,12,,0.0,
704,PICATO,adverse reactions,all,36,22,16,6.0,20,0.7272727272727273,0.4444444444444444,0.5517241379310345
705,PICATO,adverse reactions,exact-meddra,19,22,15,,4,,0.7894736842105263,
706,PICATO,adverse reactions,non-meddra,17,22,1,,16,,0.058823529411764705,
707,PICATO,adverse reactions,discontinuous,18,22,0,,18,,0.0,
708,PICATO,warnings and precautions,all,23,13,7,6.0,16,0.5384615384615384,0.30434782608695654,0.3888888888888889
709,PICATO,warnings and precautions,exact-meddra,8,13,7,,1,,0.875,
710,PICATO,warnings and precautions,non-meddra,15,13,0,,15,,0.0,
711,PICATO,warnings and precautions,discontinuous,11,13,0,,11,,0.0,
712,PICATO,all-concat,all,47,23,17,6.0,30,0.7391304347826086,0.3617021276595745,0.4857142857142858
713,PICATO,all-concat,exact-meddra,21,23,16,,5,,0.7619047619047619,
714,PICATO,all-concat,non-meddra,26,23,1,,25,,0.038461538461538464,
715,PICATO,all-concat,discontinuous,25,23,0,,25,,0.0,
716,PRISTIQ,adverse reactions,all,88,68,62,6.0,26,0.9117647058823529,0.7045454545454546,0.794871794871795
717,PRISTIQ,adverse reactions,exact-meddra,66,68,58,,8,,0.8787878787878788,
718,PRISTIQ,adverse reactions,non-meddra,22,68,4,,18,,0.18181818181818182,
719,PRISTIQ,adverse reactions,negated,2,68,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,68,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,83,59,24.0,24,0.7108433734939759,0.7108433734939759,0.7108433734939759
722,PRISTIQ,warnings and precautions,exact-meddra,46,83,40,,6,,0.8695652173913043,
723,PRISTIQ,warnings and precautions,non-meddra,37,83,19,,18,,0.5135135135135135,
724,PRISTIQ,warnings and precautions,negated,4,83,1,,3,,0.25,
725,PRISTIQ,warnings and precautions,discontinuous,4,83,1,,3,,0.25,
726,PRISTIQ,boxed warnings,all,4,1,0,1.0,4,0.0,0.0,
727,PRISTIQ,boxed warnings,non-meddra,4,1,0,,4,,0.0,
728,PRISTIQ,boxed warnings,negated,2,1,0,,2,,0.0,
729,PRISTIQ,boxed warnings,discontinuous,2,1,0,,2,,0.0,
730,PRISTIQ,all-concat,all,148,64,58,6.0,90,0.90625,0.3918918918918919,0.5471698113207547
731,PRISTIQ,all-concat,exact-meddra,92,64,55,,37,,0.5978260869565217,
732,PRISTIQ,all-concat,non-meddra,56,64,3,,53,,0.05357142857142857,
733,PRISTIQ,all-concat,negated,8,64,0,,8,,0.0,
734,PRISTIQ,all-concat,discontinuous,14,64,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,78,60,18.0,40,0.7692307692307693,0.6,0.6741573033707865
736,STRIBILD,adverse reactions,exact-meddra,59,78,54,,5,,0.9152542372881356,
737,STRIBILD,adverse reactions,non-meddra,41,78,6,,35,,0.14634146341463414,
738,STRIBILD,adverse reactions,negated,1,78,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,78,1,,17,,0.05555555555555555,
740,STRIBILD,warnings and precautions,all,50,32,22,10.0,28,0.6875,0.44,0.5365853658536586
741,STRIBILD,warnings and precautions,exact-meddra,22,32,15,,7,,0.6818181818181818,
742,STRIBILD,warnings and precautions,non-meddra,28,32,7,,21,,0.25,
743,STRIBILD,warnings and precautions,discontinuous,5,32,0,,5,,0.0,
744,STRIBILD,boxed warnings,all,6,4,1,3.0,5,0.25,0.16666666666666666,0.2
745,STRIBILD,boxed warnings,exact-meddra,2,4,1,,1,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,4,0,,4,,0.0,
747,STRIBILD,all-concat,all,136,71,60,11.0,76,0.8450704225352113,0.4411764705882353,0.5797101449275363
748,STRIBILD,all-concat,exact-meddra,73,71,54,,19,,0.7397260273972602,
749,STRIBILD,all-concat,non-meddra,63,71,6,,57,,0.09523809523809523,
750,STRIBILD,all-concat,negated,1,71,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,71,1,,21,,0.045454545454545456,
752,NULOJIX,adverse reactions,all,100,78,72,6.0,28,0.9230769230769231,0.72,0.8089887640449438
753,NULOJIX,adverse reactions,exact-meddra,67,78,63,,4,,0.9402985074626866,
754,NULOJIX,adverse reactions,non-meddra,33,78,9,,24,,0.2727272727272727,
755,NULOJIX,adverse reactions,negated,6,78,3,,3,,0.5,
756,NULOJIX,adverse reactions,discontinuous,7,78,0,,7,,0.0,
757,NULOJIX,warnings and precautions,all,29,16,2,14.0,27,0.125,0.06896551724137931,0.08888888888888889
758,NULOJIX,warnings and precautions,exact-meddra,6,16,1,,5,,0.16666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,16,1,,22,,0.043478260869565216,
760,NULOJIX,warnings and precautions,discontinuous,11,16,0,,11,,0.0,
761,NULOJIX,boxed warnings,all,5,7,2,5.0,3,0.2857142857142857,0.4,0.3333333333333333
762,NULOJIX,boxed warnings,non-meddra,5,7,2,,3,,0.4,
763,NULOJIX,all-concat,all,118,73,68,5.0,50,0.9315068493150684,0.576271186440678,0.712041884816754
764,NULOJIX,all-concat,exact-meddra,70,73,56,,14,,0.8,
765,NULOJIX,all-concat,non-meddra,48,73,12,,36,,0.25,
766,NULOJIX,all-concat,negated,6,73,3,,3,,0.5,
767,NULOJIX,all-concat,discontinuous,18,73,4,,14,,0.2222222222222222,
768,LUMIZYME,adverse reactions,all,84,65,62,3.0,22,0.9538461538461539,0.7380952380952381,0.832214765100671
769,LUMIZYME,adverse reactions,exact-meddra,72,65,57,,15,,0.7916666666666666,
770,LUMIZYME,adverse reactions,non-meddra,12,65,5,,7,,0.4166666666666667,
771,LUMIZYME,adverse reactions,discontinuous,3,65,1,,2,,0.3333333333333333,
772,LUMIZYME,warnings and precautions,all,67,63,59,4.0,8,0.9365079365079365,0.8805970149253731,0.9076923076923077
773,LUMIZYME,warnings and precautions,exact-meddra,47,63,45,,2,,0.9574468085106383,
774,LUMIZYME,warnings and precautions,non-meddra,20,63,14,,6,,0.7,
775,LUMIZYME,warnings and precautions,discontinuous,4,63,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,21,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
777,LUMIZYME,boxed warnings,exact-meddra,19,21,17,,2,,0.8947368421052632,
778,LUMIZYME,boxed warnings,non-meddra,8,21,4,,4,,0.5,
779,LUMIZYME,boxed warnings,discontinuous,3,21,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,72,67,5.0,45,0.9305555555555556,0.5982142857142857,0.7282608695652173
781,LUMIZYME,all-concat,exact-meddra,83,72,62,,21,,0.7469879518072289,
782,LUMIZYME,all-concat,non-meddra,29,72,5,,24,,0.1724137931034483,
783,LUMIZYME,all-concat,discontinuous,9,72,1,,8,,0.1111111111111111,
784,EOVIST,adverse reactions,all,58,55,42,13.0,16,0.7636363636363637,0.7241379310344828,0.7433628318584072
785,EOVIST,adverse reactions,exact-meddra,49,55,40,,9,,0.8163265306122449,
786,EOVIST,adverse reactions,non-meddra,9,55,2,,7,,0.2222222222222222,
787,EOVIST,adverse reactions,discontinuous,8,55,0,,8,,0.0,
788,EOVIST,warnings and precautions,all,15,17,8,9.0,7,0.47058823529411764,0.5333333333333333,0.5
789,EOVIST,warnings and precautions,exact-meddra,5,17,3,,2,,0.6,
790,EOVIST,warnings and precautions,non-meddra,10,17,5,,5,,0.5,
791,EOVIST,warnings and precautions,discontinuous,6,17,3,,3,,0.5,
792,EOVIST,boxed warnings,all,4,4,0,4.0,4,0.0,0.0,
793,EOVIST,boxed warnings,exact-meddra,2,4,0,,2,,0.0,
794,EOVIST,boxed warnings,non-meddra,2,4,0,,2,,0.0,
795,EOVIST,all-concat,all,70,55,42,13.0,28,0.7636363636363637,0.6,0.6719999999999999
796,EOVIST,all-concat,exact-meddra,53,55,40,,13,,0.7547169811320755,
797,EOVIST,all-concat,non-meddra,17,55,2,,15,,0.11764705882352941,
798,EOVIST,all-concat,discontinuous,14,55,0,,14,,0.0,
799,BELEODAQ,adverse reactions,all,38,34,34,0.0,4,1.0,0.8947368421052632,0.9444444444444444
800,BELEODAQ,adverse reactions,exact-meddra,32,34,30,,2,,0.9375,
801,BELEODAQ,adverse reactions,non-meddra,6,34,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,34,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,18,16,2.0,6,0.8888888888888888,0.7272727272727273,0.7999999999999999
804,BELEODAQ,warnings and precautions,exact-meddra,14,18,13,,1,,0.9285714285714286,
805,BELEODAQ,warnings and precautions,non-meddra,8,18,3,,5,,0.375,
806,BELEODAQ,all-concat,all,51,40,39,1.0,12,0.975,0.7647058823529411,0.857142857142857
807,BELEODAQ,all-concat,exact-meddra,37,40,33,,4,,0.8918918918918919,
808,BELEODAQ,all-concat,non-meddra,14,40,6,,8,,0.42857142857142855,
809,BELEODAQ,all-concat,negated,1,40,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,36,35,1.0,12,0.9722222222222222,0.7446808510638298,0.8433734939759036
811,VICTRELIS,adverse reactions,exact-meddra,36,36,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,36,0,,11,,0.0,
813,VICTRELIS,adverse reactions,discontinuous,7,36,0,,7,,0.0,
814,VICTRELIS,warnings and precautions,all,24,21,14,7.0,10,0.6666666666666666,0.5833333333333334,0.6222222222222222
815,VICTRELIS,warnings and precautions,exact-meddra,12,21,11,,1,,0.9166666666666666,
816,VICTRELIS,warnings and precautions,non-meddra,12,21,3,,9,,0.25,
817,VICTRELIS,warnings and precautions,discontinuous,1,21,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,36,35,1.0,29,0.9722222222222222,0.546875,0.7
819,VICTRELIS,all-concat,exact-meddra,41,36,35,,6,,0.8536585365853658,
820,VICTRELIS,all-concat,non-meddra,23,36,0,,23,,0.0,
821,VICTRELIS,all-concat,discontinuous,8,36,0,,8,,0.0,
822,VIMIZIM,adverse reactions,all,9,9,9,0.0,0,1.0,1.0,1.0
823,VIMIZIM,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,9,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,25,19,6.0,2,0.76,0.9047619047619048,0.8260869565217391
826,VIMIZIM,warnings and precautions,exact-meddra,17,25,16,,1,,0.9411764705882353,
827,VIMIZIM,warnings and precautions,non-meddra,4,25,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,18,16,2.0,1,0.8888888888888888,0.9411764705882353,0.9142857142857143
829,VIMIZIM,boxed warnings,exact-meddra,15,18,14,,1,,0.9333333333333333,
830,VIMIZIM,boxed warnings,non-meddra,2,18,2,,0,,1.0,
831,VIMIZIM,all-concat,all,25,30,22,8.0,3,0.7333333333333333,0.88,0.8
832,VIMIZIM,all-concat,exact-meddra,21,30,20,,1,,0.9523809523809523,
833,VIMIZIM,all-concat,non-meddra,4,30,2,,2,,0.5,
834,SIRTURO,adverse reactions,all,18,13,12,1.0,6,0.9230769230769231,0.6666666666666666,0.7741935483870968
835,SIRTURO,adverse reactions,exact-meddra,11,13,10,,1,,0.9090909090909091,
836,SIRTURO,adverse reactions,non-meddra,7,13,2,,5,,0.2857142857142857,
837,SIRTURO,adverse reactions,negated,1,13,0,,1,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,13,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,19,3,16.0,3,0.15789473684210525,0.5,0.23999999999999996
840,SIRTURO,warnings and precautions,exact-meddra,2,19,1,,1,,0.5,
841,SIRTURO,warnings and precautions,non-meddra,4,19,2,,2,,0.5,
842,SIRTURO,boxed warnings,all,4,3,2,1.0,2,0.6666666666666666,0.5,0.5714285714285715
843,SIRTURO,boxed warnings,exact-meddra,1,3,0,,1,,0.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,2,,1,,0.6666666666666666,
845,SIRTURO,all-concat,all,21,15,13,2.0,8,0.8666666666666667,0.6190476190476191,0.7222222222222222
846,SIRTURO,all-concat,exact-meddra,11,15,10,,1,,0.9090909090909091,
847,SIRTURO,all-concat,non-meddra,10,15,3,,7,,0.3,
848,SIRTURO,all-concat,negated,1,15,0,,1,,0.0,
849,SIRTURO,all-concat,discontinuous,2,15,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
851,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
854,NEURACEQ,warnings and precautions,all,2,7,0,7.0,2,0.0,0.0,
855,NEURACEQ,warnings and precautions,exact-meddra,1,7,0,,1,,0.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,7,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,6,0,6.0,8,0.0,0.0,
858,NEURACEQ,all-concat,exact-meddra,6,6,0,,6,,0.0,
859,NEURACEQ,all-concat,non-meddra,2,6,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,6,0,,3,,0.0,
861,COMETRIQ,adverse reactions,all,74,71,65,6.0,9,0.9154929577464789,0.8783783783783784,0.896551724137931
862,COMETRIQ,adverse reactions,exact-meddra,52,71,50,,2,,0.9615384615384616,
863,COMETRIQ,adverse reactions,non-meddra,22,71,15,,7,,0.6818181818181818,
864,COMETRIQ,adverse reactions,negated,5,71,3,,2,,0.6,
865,COMETRIQ,adverse reactions,discontinuous,2,71,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,57,14,43.0,29,0.24561403508771928,0.32558139534883723,0.27999999999999997
867,COMETRIQ,warnings and precautions,exact-meddra,17,57,9,,8,,0.5294117647058824,
868,COMETRIQ,warnings and precautions,non-meddra,26,57,5,,21,,0.19230769230769232,
869,COMETRIQ,warnings and precautions,discontinuous,11,57,0,,11,,0.0,
870,COMETRIQ,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
871,COMETRIQ,boxed warnings,exact-meddra,3,6,2,,1,,0.6666666666666666,
872,COMETRIQ,boxed warnings,non-meddra,5,6,2,,3,,0.4,
873,COMETRIQ,all-concat,all,111,73,55,18.0,56,0.7534246575342466,0.4954954954954955,0.5978260869565217
874,COMETRIQ,all-concat,exact-meddra,66,73,36,,30,,0.5454545454545454,
875,COMETRIQ,all-concat,non-meddra,45,73,19,,26,,0.4222222222222222,
876,COMETRIQ,all-concat,negated,5,73,3,,2,,0.6,
877,COMETRIQ,all-concat,discontinuous,13,73,1,,12,,0.07692307692307693,
878,AFINITOR,adverse reactions,all,222,81,74,7.0,148,0.9135802469135802,0.3333333333333333,0.48844884488448836
879,AFINITOR,adverse reactions,exact-meddra,174,81,57,,117,,0.3275862068965517,
880,AFINITOR,adverse reactions,non-meddra,48,81,17,,31,,0.3541666666666667,
881,AFINITOR,adverse reactions,negated,2,81,1,,1,,0.5,
882,AFINITOR,adverse reactions,discontinuous,18,81,1,,17,,0.05555555555555555,
883,AFINITOR,warnings and precautions,all,58,46,34,12.0,24,0.7391304347826086,0.5862068965517241,0.6538461538461539
884,AFINITOR,warnings and precautions,exact-meddra,24,46,20,,4,,0.8333333333333334,
885,AFINITOR,warnings and precautions,non-meddra,34,46,14,,20,,0.4117647058823529,
886,AFINITOR,warnings and precautions,discontinuous,13,46,3,,10,,0.23076923076923078,
887,AFINITOR,all-concat,all,261,106,84,22.0,177,0.7924528301886793,0.3218390804597701,0.4577656675749318
888,AFINITOR,all-concat,exact-meddra,184,106,67,,117,,0.3641304347826087,
889,AFINITOR,all-concat,non-meddra,77,106,17,,60,,0.22077922077922077,
890,AFINITOR,all-concat,negated,2,106,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,106,1,,30,,0.03225806451612903,
892,BREO,adverse reactions,all,44,41,37,4.0,7,0.9024390243902439,0.8409090909090909,0.8705882352941177
893,BREO,adverse reactions,exact-meddra,38,41,34,,4,,0.8947368421052632,
894,BREO,adverse reactions,non-meddra,6,41,3,,3,,0.5,
895,BREO,adverse reactions,negated,1,41,0,,1,,0.0,
896,BREO,warnings and precautions,all,54,27,9,18.0,45,0.3333333333333333,0.16666666666666666,0.2222222222222222
897,BREO,warnings and precautions,exact-meddra,14,27,3,,11,,0.21428571428571427,
898,BREO,warnings and precautions,non-meddra,40,27,6,,34,,0.15,
899,BREO,warnings and precautions,negated,3,27,0,,3,,0.0,
900,BREO,warnings and precautions,discontinuous,13,27,0,,13,,0.0,
901,BREO,boxed warnings,all,2,3,0,3.0,2,0.0,0.0,
902,BREO,boxed warnings,exact-meddra,1,3,0,,1,,0.0,
903,BREO,boxed warnings,non-meddra,1,3,0,,1,,0.0,
904,BREO,all-concat,all,87,42,39,3.0,48,0.9285714285714286,0.4482758620689655,0.6046511627906977
905,BREO,all-concat,exact-meddra,44,42,35,,9,,0.7954545454545454,
906,BREO,all-concat,non-meddra,43,42,4,,39,,0.09302325581395349,
907,BREO,all-concat,negated,4,42,1,,3,,0.25,
908,BREO,all-concat,discontinuous,13,42,0,,13,,0.0,
909,FIRAZYR,adverse reactions,all,11,7,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
910,FIRAZYR,adverse reactions,exact-meddra,6,7,5,,1,,0.8333333333333334,
911,FIRAZYR,adverse reactions,non-meddra,5,7,2,,3,,0.4,
912,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,7,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
914,FIRAZYR,all-concat,exact-meddra,6,7,5,,1,,0.8333333333333334,
915,FIRAZYR,all-concat,non-meddra,5,7,2,,3,,0.4,
916,FIRAZYR,all-concat,negated,2,7,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,46,32,14.0,57,0.6956521739130435,0.3595505617977528,0.4740740740740741
918,INVOKANA,adverse reactions,exact-meddra,34,46,18,,16,,0.5294117647058824,
919,INVOKANA,adverse reactions,non-meddra,55,46,14,,41,,0.2545454545454545,
920,INVOKANA,adverse reactions,discontinuous,16,46,2,,14,,0.125,
921,INVOKANA,warnings and precautions,all,15,8,8,0.0,7,1.0,0.5333333333333333,0.6956521739130436
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
924,INVOKANA,all-concat,all,96,51,42,9.0,54,0.8235294117647058,0.4375,0.5714285714285714
925,INVOKANA,all-concat,exact-meddra,35,51,28,,7,,0.8,
926,INVOKANA,all-concat,non-meddra,61,51,14,,47,,0.22950819672131148,
927,INVOKANA,all-concat,discontinuous,16,51,2,,14,,0.125,
928,VORAXAZE,adverse reactions,all,22,20,13,7.0,9,0.65,0.5909090909090909,0.6190476190476191
929,VORAXAZE,adverse reactions,exact-meddra,17,20,11,,6,,0.6470588235294118,
930,VORAXAZE,adverse reactions,non-meddra,5,20,2,,3,,0.4,
931,VORAXAZE,warnings and precautions,all,2,3,0,3.0,2,0.0,0.0,
932,VORAXAZE,warnings and precautions,non-meddra,2,3,0,,2,,0.0,
933,VORAXAZE,all-concat,all,22,19,13,6.0,9,0.6842105263157895,0.5909090909090909,0.6341463414634148
934,VORAXAZE,all-concat,exact-meddra,17,19,11,,6,,0.6470588235294118,
935,VORAXAZE,all-concat,non-meddra,5,19,2,,3,,0.4,
936,NESINA,adverse reactions,all,19,17,15,2.0,4,0.8823529411764706,0.7894736842105263,0.8333333333333333
937,NESINA,adverse reactions,exact-meddra,14,17,13,,1,,0.9285714285714286,
938,NESINA,adverse reactions,non-meddra,5,17,2,,3,,0.4,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,14,6,8.0,8,0.42857142857142855,0.42857142857142855,0.42857142857142855
941,NESINA,warnings and precautions,exact-meddra,8,14,6,,2,,0.75,
942,NESINA,warnings and precautions,non-meddra,6,14,0,,6,,0.0,
943,NESINA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
944,NESINA,all-concat,all,25,17,15,2.0,10,0.8823529411764706,0.6,0.7142857142857143
945,NESINA,all-concat,exact-meddra,16,17,13,,3,,0.8125,
946,NESINA,all-concat,non-meddra,9,17,2,,7,,0.2222222222222222,
947,NESINA,all-concat,negated,1,17,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,43,43,0.0,5,1.0,0.8958333333333334,0.945054945054945
950,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
951,GILENYA,adverse reactions,non-meddra,12,43,7,,5,,0.5833333333333334,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,53,34,19.0,64,0.6415094339622641,0.3469387755102041,0.45033112582781454
954,GILENYA,warnings and precautions,exact-meddra,36,53,22,,14,,0.6111111111111112,
955,GILENYA,warnings and precautions,non-meddra,62,53,12,,50,,0.1935483870967742,
956,GILENYA,warnings and precautions,negated,3,53,0,,3,,0.0,
957,GILENYA,warnings and precautions,discontinuous,15,53,0,,15,,0.0,
958,GILENYA,all-concat,all,130,57,52,5.0,78,0.9122807017543859,0.4,0.5561497326203209
959,GILENYA,all-concat,exact-meddra,58,57,44,,14,,0.7586206896551724,
960,GILENYA,all-concat,non-meddra,72,57,8,,64,,0.1111111111111111,
961,GILENYA,all-concat,negated,3,57,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,57,0,,19,,0.0,
963,HALAVEN,adverse reactions,all,62,50,45,5.0,17,0.9,0.7258064516129032,0.8035714285714286
964,HALAVEN,adverse reactions,exact-meddra,54,50,43,,11,,0.7962962962962963,
965,HALAVEN,adverse reactions,non-meddra,8,50,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,50,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,12,6,6.0,2,0.5,0.75,0.6
968,HALAVEN,warnings and precautions,exact-meddra,3,12,2,,1,,0.6666666666666666,
969,HALAVEN,warnings and precautions,non-meddra,5,12,4,,1,,0.8,
970,HALAVEN,warnings and precautions,negated,1,12,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,48,44,4.0,22,0.9166666666666666,0.6666666666666666,0.7719298245614035
972,HALAVEN,all-concat,exact-meddra,54,48,41,,13,,0.7592592592592593,
973,HALAVEN,all-concat,non-meddra,12,48,3,,9,,0.25,
974,HALAVEN,all-concat,negated,1,48,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,48,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,66,62,4.0,15,0.9393939393939394,0.8051948051948052,0.8671328671328672
977,INTELENCE,adverse reactions,exact-meddra,64,66,59,,5,,0.921875,
978,INTELENCE,adverse reactions,non-meddra,13,66,3,,10,,0.23076923076923078,
979,INTELENCE,adverse reactions,discontinuous,7,66,0,,7,,0.0,
980,INTELENCE,warnings and precautions,all,34,44,19,25.0,15,0.4318181818181818,0.5588235294117647,0.48717948717948717
981,INTELENCE,warnings and precautions,exact-meddra,17,44,14,,3,,0.8235294117647058,
982,INTELENCE,warnings and precautions,non-meddra,17,44,5,,12,,0.29411764705882354,
983,INTELENCE,warnings and precautions,discontinuous,2,44,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,76,67,9.0,34,0.881578947368421,0.6633663366336634,0.7570621468926554
985,INTELENCE,all-concat,exact-meddra,75,76,64,,11,,0.8533333333333334,
986,INTELENCE,all-concat,non-meddra,26,76,3,,23,,0.11538461538461539,
987,INTELENCE,all-concat,discontinuous,9,76,0,,9,,0.0,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
